frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
43.49529780564263,,,,,,,,,-44.32043188863858,-20.83220051166728,-14.734012783489021,-22.921958338213447,,,-26.901465090046656,-22.217241831148435,-12.731782716160566,-16.249943397044433,-25.99996179726223,-31.646724529090797,-24.67214802179069,
43.51851851851852,,,,,,,,-15.922986994376103,,,,,,,,,,,,,,
43.53821907013396,,,,,,,,,,,,,,,,,,,,,,-23.025477675159053
43.593260188087775,,,,,,,,,-36.14224582601856,-25.664781698414707,-22.576664894720473,-20.121496401119856,,,-14.710489084082667,-17.126232045899734,-10.61324851331213,-30.79038726727736,-10.82339046320638,-22.713656342580926,-17.26511225806874,
43.63672182821119,,,,,,,,,,,,,,,,,,,,,,-37.167882778193565
43.691222570532915,,,,,,,,,-37.0738070779139,-30.021705525259854,-20.222087110557624,-15.116997175383478,,,-18.334451705520195,-14.904199310780697,-9.853775983816561,-23.23872507462822,-17.295490840170956,-35.79868634629631,-18.666231931568674,
43.731778425655975,-42.49422074424472,-34.42526210283294,-35.866197313083234,-32.43422120606354,-35.03220133829388,-33.30256313658111,,,,,,,,,,,,,,,,
43.73522458628842,,,,,,,,,,,,,,,,,,,,,,-22.506418520753634
43.789184952978054,,,,,,,,,-38.86473580570538,-30.8287072799033,-19.85800314680023,-11.516317538715615,,,-32.64600726326154,-18.895828531900058,-10.666315282581522,-23.29588008436093,-24.550089614139402,-39.02785309822197,-39.478741898720855,
43.81918819188192,,,,,,,-24.82589770617077,,,,,,,,,,,,,,,
43.83372734436564,,,,,,,,,,,,,,,,,,,,,,-16.982890256295107
43.88297872340425,,,,,,,,,,,,,-17.00168202354659,-18.994967232663573,,,,,,,,
43.887147335423194,,,,,,,,,-31.773818022428955,-29.795594192674237,-27.800313353589097,-13.473799794176553,,,-30.61118789129428,-15.961112308998196,-25.12601265576265,-31.553837471596673,-18.32217235342823,-28.536345468425928,-23.68936342879698,
43.93223010244287,,,,,,,,,,,,,,,,,,,,,,-17.098222400464117
43.98148148148148,,,,,,,,-18.0486043001305,,,,,,,,,,,,,,
43.98510971786834,,,,,,,,,-39.05347407117786,-25.56000947585091,-14.352962598089775,-18.50208687837302,,,-22.13167950572226,-13.223968100146408,-6.243612869848093,-36.27678779541322,-15.00899521837286,-34.66889219089764,-23.600127867914573,
44.0307328605201,,,,,,,,,,,,,,,,,,,,,,-24.892249855456967
44.08307210031348,,,,,,,,,-35.06398015809201,-29.56958512581383,-16.564799839222445,-10.540325986042376,,,-25.1873420607429,-9.945043771093822,-6.807383700995459,-20.847949328371215,-26.158540169854454,-30.360458189780395,-19.270423590145477,
44.09620991253644,-44.2486406915221,-36.5558144254309,-39.32234870192502,-29.250718864013,-35.48959183799067,-34.0089653184822,,,,,,,,,,,,,,,,
44.12923561859732,,,,,,,,,,,,,,,,,,,,,,-14.183379650105422
44.18103448275862,,,,,,,,,-44.86299886579404,-35.42373257784638,-22.51076578039843,-14.710332255298837,,,-24.412311005173642,-15.346803982326072,-11.280165296704538,-30.575307033225414,-23.995331642562334,-36.570521854859905,-17.291745194157144,
44.22773837667455,,,,,,,,,,,,,,,,,,,,,,-26.564638982623286
44.27899686520376,,,,,,,,,-38.17386312101446,-38.007786465572295,-15.612212166983525,-11.741259703129831,,,-21.288021795308914,-12.543911761706383,-8.68396369723014,-16.112909788778296,-18.49464907125683,-32.411350681608724,-29.706600839997392,
44.28044280442805,,,,,,,-39.298501767567366,,,,,,,,,,,,,,,
44.32624113475177,,,,,,,,,,,,,-21.948926160125282,-15.102515718594589,,,,,,,,
44.326241134751776,,,,,,,,,,,,,,,,,,,,,,-18.11873056438752
44.376959247648905,,,,,,,,,-32.877732445568775,-26.16710811905449,-17.104114421909912,-14.748429694191817,,,-25.827006019609925,-13.4283947567518,-10.499682138648282,-20.62600826892738,-24.146336692708495,-26.104721930313318,-16.640948583826884,
44.424743892829,,,,,,,,,,,,,,,,,,,,,,-24.69131428349263
44.44444444444444,,,,,,,,-17.971511603885823,,,,,,,,,,,,,,
44.46064139941691,-43.914494391187404,-33.541965533107344,-43.806931152426515,-29.97875082621447,-35.06234303612962,-28.439908770544807,,,,,,,,,,,,,,,,
44.474921630094045,,,,,,,,,-34.98280326067097,-28.755569992502913,-25.68677744993161,-29.37287635464516,,,-38.791322415044085,-20.10896930840643,-17.570051849512012,-19.767950568589526,-25.282219876386577,-42.28344171347024,-24.160243878180808,
44.52324665090622,,,,,,,,,,,,,,,,,,,,,,-19.13407794120397
44.572884012539184,,,,,,,,,-31.90619938386645,-26.2122224602238,-15.441104397527411,-14.349775026166206,,,-17.786189090267598,-15.238140602587144,-11.485297785894431,-15.805307200759728,-13.171282776509571,-24.70976239914271,-22.844576364338657,
44.621749408983455,,,,,,,,,,,,,,,,,,,,,,-13.181965084534582
44.67084639498432,,,,,,,,,-38.404108872488024,-29.228638358837394,-18.216655517465483,-8.113239566503154,,,-23.86034867852286,-26.877104654537035,-15.69073666821972,-27.00451342244307,-17.91179277992933,-31.564386979000425,-18.409240354488787,
44.72025216706068,,,,,,,,,,,,,,,,,,,,,,-17.698096520301704
44.74169741697417,,,,,,,-18.566024973061285,,,,,,,,,,,,,,,
44.76880877742946,,,,,,,,,-36.89361617004224,-36.158956213343565,-22.35344006783393,-18.069691653285865,,,-17.592997180306,-15.873896465103002,-10.852250499240682,-27.6340034259006,-11.246065836907377,-25.992980279662923,-40.67659580431697,
44.76950354609929,,,,,,,,,,,,,-15.906468256794625,-13.782137960132783,,,,,,,,
44.8187549251379,,,,,,,,,,,,,,,,,,,,,,-16.7457350024167
44.82507288629737,-41.550794975475725,-33.656890308571334,-42.117568698284764,-28.888327802516365,-39.15336355702351,-28.81795291934464,,,,,,,,,,,,,,,,
44.86677115987461,,,,,,,,,-49.07344973950692,-28.33489795338658,-22.72309192095127,-16.790731251628756,,,-16.277685415839102,-20.90457663274917,-13.203761851236123,-26.93880395438488,-10.003241335679746,-26.24639778341833,-33.261763060864084,
44.907407407407405,,,,,,,,-16.285237120335637,,,,,,,,,,,,,,
44.917257683215134,,,,,,,,,,,,,,,,,,,,,,-34.096404023627066
44.96473354231975,,,,,,,,,-33.973420250076394,-36.546757387279236,-19.231456234256825,-12.796817841968654,,,-13.812383627394482,-23.853862102392185,-12.925384692441767,-23.027346628906102,-10.059535111036965,-22.342885253934284,-29.597840404580126,
45.01576044129236,,,,,,,,,,,,,,,,,,,,,,-22.363858057548654
45.06269592476489,,,,,,,,,-34.69851641682113,-33.69959592513994,-28.601032089509424,-12.988729893476656,,,-16.21091332459656,-25.0843826542592,-17.60996080140756,-21.317523318934377,-9.766538317202276,-24.565476097318914,-21.930352083478013,
45.11426319936958,,,,,,,,,,,,,,,,,,,,,,-31.765028532141685
45.16065830721003,,,,,,,,,-42.39582613025825,-28.10113564792468,-27.8846407177424,-18.45745058182534,,,-18.721954519230607,-15.06426947884772,-14.592116384841091,-17.275805150017106,-16.329331650063295,-28.793781284772628,-18.610917674401712,
45.18950437317784,-41.536243668036605,-32.54320040365131,-47.91706509947775,-25.663131980510197,-34.9410872319397,-36.077961876258925,,,,,,,,,,,,,,,,
45.2029520295203,,,,,,,-29.28063252599257,,,,,,,,,,,,,,,
45.212765957446805,,,,,,,,,,,,,-23.688189169962833,-23.683290273623946,,,,,,,,
45.21276595744681,,,,,,,,,,,,,,,,,,,,,,-22.22526386566964
45.258620689655174,,,,,,,,,-41.806677855977846,-26.240393863642247,-29.055635079095808,-17.630039518362565,,,-20.128624341822487,-18.243624318993866,-13.623298601212014,-25.339462324492125,-17.615097291198936,-27.00037868968127,-21.985475766824564,
45.31126871552404,,,,,,,,,,,,,,,,,,,,,,-29.139313873195945
45.356583072100314,,,,,,,,,-45.57993504870967,-28.903986020248773,-22.94681598870403,-17.409318496828078,,,-24.155202511247097,-20.37335439367287,-14.087424850203206,-22.672746987130452,-16.375619119328157,-30.944758731864646,-23.6107020304746,
45.370370370370374,,,,,,,,-18.537478667848696,,,,,,,,,,,,,,
45.40977147360126,,,,,,,,,,,,,,,,,,,,,,-15.30768374681594
45.45454545454545,,,,,,,,,-35.441499583507536,-30.056276156018093,-15.2674971415708,-12.399493374571485,,,-17.554909521160653,-11.40343761173429,-6.707457746274855,-26.695993063696463,-12.04513876054962,-24.424384423734026,-16.77896007806379,
45.50827423167849,,,,,,,,,,,,,,,,,,,,,,-29.335213067216493
45.55250783699059,,,,,,,,,-42.51523616518428,-32.069451886194,-26.609492075992883,-17.53527204645167,,,-24.93899704001049,-19.815818727325336,-21.490161578424164,-22.908668863051084,-24.073910133870598,-31.70378942077,-36.09086926300319,
45.5539358600583,-46.363850107290446,-36.246288023589315,-37.36452827097376,-25.758430043990202,-36.13420680947203,-35.961954509444105,,,,,,,,,,,,,,,,
45.606776989755716,,,,,,,,,,,,,,,,,,,,,,-15.070212889079329
45.65047021943573,,,,,,,,,-42.56101249953085,-30.99683660297692,-19.759255215825362,-13.610126336147836,,,-20.867245281047488,-15.150854738906808,-28.432993524418947,-33.53351582531994,-17.08232603977973,-35.27057215123268,-16.287913589931023,
45.656028368794324,,,,,,,,,,,,,-28.29422320127482,-25.089175616431824,,,,,,,,
45.664206642066425,,,,,,,-32.238459458083625,,,,,,,,,,,,,,,
45.70527974783294,,,,,,,,,,,,,,,,,,,,,,-33.80800335407995
45.74843260188088,,,,,,,,,-41.844934018951335,-29.13046928725138,-22.260113168156735,-18.30097950796814,,,-24.265957086079467,-27.230806831793657,-11.412100815563377,-20.44849588113908,-27.207653944352593,-36.031759807324065,-25.16892271574416,
45.80378250591016,,,,,,,,,,,,,,,,,,,,,,-28.684257545369576
45.833333333333336,,,,,,,,-19.55489918881155,,,,,,,,,,,,,,
45.84639498432602,,,,,,,,,-36.349472228293834,-28.8427819654098,-19.483442311657825,-23.72174868671912,,,-24.83475887707351,-16.05773593729522,-12.073181251107684,-24.352518351734204,-23.646883977352957,-29.579186183669464,-23.062019958268507,
45.902285263987395,,,,,,,,,,,,,,,,,,,,,,-17.216109529521894
45.91836734693877,-42.06927646150383,-33.26876474498218,-38.720688176729624,-31.642268967704165,-32.00659338743918,-34.22837227085824,,,,,,,,,,,,,,,,
45.94435736677116,,,,,,,,,-34.34483820339817,-33.81090845313628,-15.770096359318899,-14.2235205423639,,,-22.401222767586425,-19.3817506147184,-9.379947004609377,-23.248448682630283,-15.751602179123466,-31.615945535265546,-32.0098846191227,
46.00078802206462,,,,,,,,,,,,,,,,,,,,,,-21.21319456214563
46.0423197492163,,,,,,,,,-36.879429489927524,-26.973264127808477,-21.821801204529407,-13.635987663798012,,,-23.412602485320264,-10.259857116809314,-10.453233749451087,-26.587863329357326,-18.678155268659523,-32.61344961525659,-15.383779872656689,
46.09929078014184,,,,,,,,,,,,,-27.158706575867598,-14.785993733524002,,,,,,,,-17.833650176460544
46.125461254612546,,,,,,,-19.583752664426168,,,,,,,,,,,,,,,
46.14028213166144,,,,,,,,,-36.08072987792414,-31.919906535739386,-23.404203241821726,-12.218535771894956,,,-20.708467670925415,-28.217301221124153,-28.082768406863543,-20.75320657449774,-14.739976375321447,-24.74632250946982,-30.93746571381802,
46.197793538219074,,,,,,,,,,,,,,,,,,,,,,-30.617224919736564
46.23824451410658,,,,,,,,,-35.208088727589775,-39.800608181363174,-15.450077526609917,-10.280655418445988,,,-22.426762899458787,-16.57043948112282,-10.73826554859049,-24.52307242334382,-18.894132998101632,-27.352196296438564,-19.79812520995013,
46.282798833819236,-48.471731285274586,-30.894271974804198,-39.44727873790062,-31.416980062620457,-27.777409240668117,-28.485794443476607,,,,,,,,,,,,,,,,
46.2962962962963,,,,,,,,-13.109500106636471,,,,,,,,,,,,,,-35.617861600621126
46.33620689655172,,,,,,,,,-40.16201503449839,-35.41626192611754,-18.69678611390806,-20.40071816125069,,,-25.815929309732326,-20.501785919120266,-12.730168875174101,-19.065248625288675,-24.160970336429962,-33.72981300327564,-33.320168153951556,
46.39479905437352,,,,,,,,,,,,,,,,,,,,,,-37.66214858688542
46.43416927899686,,,,,,,,,-45.26226484645706,-31.406111673095857,-20.792199939759755,-16.136816250246873,,,-20.684404876169168,-14.41540886303757,-13.85427033795655,-17.691696648723834,-12.594486193645082,-31.42629244958674,-25.31137336199697,
46.49330181245075,,,,,,,,,,,,,,,,,,,,,,-20.285974292623948
46.53213166144201,,,,,,,,,-38.1192674238948,-24.75303871560031,-16.995833150050643,-22.1285965201533,,,-21.024323689343092,-13.625345867052076,-9.157259073669294,-22.830169559569725,-17.542383259496155,-33.89533927320657,-24.430838184779468,
46.54255319148936,,,,,,,,,,,,,-16.98550868071941,-13.78481991635826,,,,,,,,
46.586715867158674,,,,,,,-19.982293176226282,,,,,,,,,,,,,,,
46.59180457052798,,,,,,,,,,,,,,,,,,,,,,-19.939014518667186
46.63009404388715,,,,,,,,,-35.88167255732796,-31.915181147928912,-44.3937453145501,-22.2090989986318,,,-28.80484743876616,-17.957029484751033,-21.001817396303828,-35.256601317376514,-24.49003870725143,-33.042619992631984,-24.269232247370894,
46.647230320699705,-43.64034910239286,-29.86998696370023,-42.53487339184366,-31.562928672475692,-32.062181231473204,-29.71708617004373,,,,,,,,,,,,,,,,
46.6903073286052,,,,,,,,,,,,,,,,,,,,,,-32.8391625498498
46.72805642633229,,,,,,,,,-41.81227316773829,-28.22628714441278,-23.359417156299074,-17.15248650976116,,,-23.168523996835418,-20.526877737017983,-19.381731843958512,-27.23468047332655,-16.76629891331379,-27.366658516522264,-25.24218640434208,
46.75925925925926,,,,,,,,-16.991796717911335,,,,,,,,,,,,,,
46.78881008668243,,,,,,,,,,,,,,,,,,,,,,-23.28825750162968
46.82601880877743,,,,,,,,,-38.62549666245652,-35.86355745977875,-21.95432312155188,-13.754782750515538,,,-24.491738106499625,-21.322079398072404,-15.992495795492239,-29.28907030776196,-21.35005374453044,-41.79206055100421,-25.605092257017844,
46.887312844759656,,,,,,,,,,,,,,,,,,,,,,-21.5661394296246
46.923981191222566,,,,,,,,,-36.516681425355245,-30.821795580963226,-20.52024029291853,-18.58703823156793,,,-18.988740209699287,-28.562820467747216,-20.07926744680644,-21.830892144547384,-14.30055146272781,-26.654242186258934,-22.181246882496126,
46.98581560283688,,,,,,,,,,,,,-19.405204297992142,-18.19467445157662,,,,,,,,-29.4908798504663
47.011661807580175,-42.44577435992653,-34.79326784641568,-43.46100340736511,-38.2511287319178,-29.051368092756324,-34.927075091133325,,,,,,,,,,,,,,,,
47.02194357366771,,,,,,,,,-33.323270251772655,-35.495245673258474,-29.750869184874965,-29.124033112453656,,,-31.641288439497238,-14.71978649711609,-18.340570902323854,-28.633107615721777,-24.43558790940024,-26.758083935839608,-21.667996761010706,
47.0479704797048,,,,,,,-23.33883766746445,,,,,,,,,,,,,,,
47.08431836091411,,,,,,,,,,,,,,,,,,,,,,-30.995468084407484
47.11990595611285,,,,,,,,,-36.02750973924576,-32.495380769480526,-22.365216880424356,-14.027466058281082,,,-20.752137050108715,-20.04504454186106,-12.805853682357878,-20.16013872897412,-15.530300804444934,-24.802859876608643,-23.340483088695244,
47.182821118991335,,,,,,,,,,,,,,,,,,,,,,-24.46729034994261
47.21786833855799,,,,,,,,,-35.977955511479614,-27.23703487703446,-18.733032443493556,-15.109067658143278,,,-17.864926683354412,-10.61982428833798,-8.997407001918816,-18.659831514907637,-15.010076484142289,-39.59369741561811,-21.593191779118385,
47.22222222222222,,,,,,,,-15.727450591006537,,,,,,,,,,,,,,
47.28132387706856,,,,,,,,,,,,,,,,,,,,,,-29.251711905424557
47.31583072100313,,,,,,,,,-36.81642326560801,-39.584670095098616,-28.644583173155027,-22.35654274697304,,,-25.345686277232232,-20.498423913695788,-14.811112711603805,-26.42740444114785,-23.403531208321795,-44.1164984190403,-18.95352131342824,
47.37609329446064,-50.275065787038145,-42.39759738607428,-43.33486266088602,-33.43885225518799,-32.38567585908518,-32.110791309787935,,,,,,,,,,,,,,,,
47.37982663514578,,,,,,,,,,,,,,,,,,,,,,-15.946350551077401
47.41379310344828,,,,,,,,,-42.83877032968388,-29.223231279580247,-31.370834946860136,-18.56236805091722,,,-29.278286485354933,-19.045408861445537,-14.373261861474361,-18.47209648359403,-22.814425603149935,-41.892865570153305,-32.27914828353965,
47.42907801418439,,,,,,,,,,,,,-22.403241933468053,-17.543640575365277,,,,,,,,
47.478329393223014,,,,,,,,,,,,,,,,,,,,,,-19.774298736537673
47.50922509225092,,,,,,,-28.777137687257557,,,,,,,,,,,,,,,
47.51175548589342,,,,,,,,,-39.565727604097845,-32.3588326958951,-40.38459483294212,-14.7147467765963,,,-22.98014261888305,-18.95753340752946,-22.436522748761945,-23.608482233859377,-15.595401451175533,-29.694178166570076,-20.39212784230544,
47.57683215130024,,,,,,,,,,,,,,,,,,,,,,-22.654944402551585
47.60971786833856,,,,,,,,,-32.555115834439114,-33.13523075423852,-24.614444929302422,-12.526972022972771,,,-22.277861737720407,-13.108722065572067,-11.042226726512752,-22.16507362767276,-16.664821706523497,-34.8989429429048,-21.225536083362456,
47.67533490937746,,,,,,,,,,,,,,,,,,,,,,-15.802804643899172
47.68518518518518,,,,,,,,-21.85550874055426,,,,,,,,,,,,,,
47.707680250783696,,,,,,,,,-42.57510604486252,-26.627345394549167,-25.09256394836111,-19.20452084270992,,,-21.885655424290867,-17.264023351878592,-14.100308387132586,-30.822593830113206,-15.823386285916712,-28.855885268404435,-26.493607313354786,
47.74052478134111,-43.77383351067522,-33.802442613058915,-44.22435360489344,-28.513656983006154,-36.028872976241004,-34.33315091926561,,,,,,,,,,,,,,,,
47.77383766745469,,,,,,,,,,,,,,,,,,,,,,-23.610894408710756
47.80564263322884,,,,,,,,,-32.59115070392146,-29.26832284945037,-16.44683110370073,-12.356773183749478,,,-13.564931927477105,-19.642163038846164,-11.70426525034459,-19.316540023446592,-8.89573977136655,-21.14826102333712,-38.45078764803256,
47.87234042553191,,,,,,,,,,,,,-18.905265545036784,-21.374322404532826,,,,,,,,
47.87234042553192,,,,,,,,,,,,,,,,,,,,,,-25.02486375640096
47.90360501567398,,,,,,,,,-39.378224741203134,-20.082087355940175,-14.969127955047227,-17.004915816796593,,,-23.79778338209823,-20.512257499784305,-8.027683615440026,-23.565445354655466,-19.87513553686886,-32.95312736337783,-33.69451612851469,
47.97047970479705,,,,,,,-24.59419511091374,,,,,,,,,,,,,,,
47.97084318360914,,,,,,,,,,,,,,,,,,,,,,-22.795299305337544
48.00156739811912,,,,,,,,,-31.960909043577374,-31.50452546882618,-27.65991452847905,-16.815315489627277,,,-18.393326439090487,-18.0801357745555,-13.411644592908885,-34.25299288394013,-17.528695578867136,-24.54674272359349,-23.09305943334843,
48.06934594168637,,,,,,,,,,,,,,,,,,,,,,-17.571077424666484
48.09952978056426,,,,,,,,,-34.2057348025528,-25.427164198913978,-17.311896863570496,-13.348076969937498,,,-17.74407918677872,-17.14630495871487,-11.143214706953842,-17.544027803160546,-16.480749611083404,-28.44395855770101,-33.459894993821194,
48.10495626822157,-38.55259945012486,-33.82481356141513,-35.07268149274848,-29.42736032013219,-34.00252069574327,-29.092726343708232,,,,,,,,,,,,,,,,
48.148148148148145,,,,,,,,-13.658806945604965,,,,,,,,,,,,,,
48.167848699763596,,,,,,,,,,,,,,,,,,,,,,-17.96010516701528
48.1974921630094,,,,,,,,,-32.84345172134078,-30.19238020420233,-28.606947925234564,-17.503854426871104,,,-19.73232521128655,-16.50832815014217,-17.925487783090333,-27.099962274189508,-13.258840570287731,-24.558549328212123,-29.60476710886232,
48.26635145784082,,,,,,,,,,,,,,,,,,,,,,-14.881118608446315
48.29545454545455,,,,,,,,,-46.48982218022877,-27.56941645173329,-17.400572124033545,-10.951789425422287,,,-16.488920252348862,-17.053867965058252,-14.122010278532628,-23.881260528612685,-12.090608313968076,-31.166785420787555,-18.24094876070702,
