frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
42.03323558162268,-46.17484568127376,-38.17794374538608,-45.92263957046601,-39.35443696511514,-44.66037998604783,-41.94257250576883,-44.9548625839671,-42.46222809037643,-26.70389367943618,-34.19834111903144,-30.494825039074758,-36.69695745389654,-27.47018214492102,-29.087530800526842,-32.7225712307533,-35.46969728232059,-34.127122289824754,-30.44343610477765,-34.84310214663042,-35.60731464220108,-37.022539407834245,-36.273814123800726
42.15542521994135,-46.07439300937641,-38.03169030354533,-45.938493625702385,-39.54360437745801,-44.764868410319245,-42.111255807626264,-45.24590350580848,-42.838465524584116,-26.881839978988065,-34.145174505204466,-31.39002691550316,-36.55825175949206,-27.782798595693773,-28.97981607042254,-32.36574467343616,-36.25500969849897,-35.28263303884681,-30.719559567368492,-35.022452060575105,-35.438545199684036,-36.95607744675364,-36.1611689802546
42.27761485826002,-46.143236263485704,-38.18267745811288,-45.94208058648805,-39.601118720706346,-44.64559682916706,-42.075255187724075,-45.26232704880369,-42.81155134908938,-26.827166285332726,-34.914886366013064,-31.01511424262455,-36.12759804041982,-28.040870783070158,-29.266208418404638,-32.792204115065545,-36.182424820503506,-35.17426132251718,-30.647445080030124,-34.82310946674354,-34.89658160574332,-36.504425711842366,-35.386890043771196
42.39980449657869,-46.23369965052069,-37.93431521711847,-45.91511360797392,-39.59607245640777,-44.6915581433642,-42.218748747756564,-45.01781959853712,-42.59439948736037,-26.24229156507268,-34.35538006555953,-31.31784445777587,-36.871584603376675,-27.136688848005647,-28.70867585067697,-32.06322888910834,-35.43688763337509,-34.75884601259653,-30.201394054888816,-34.35461154967947,-35.66250117493395,-37.032042813601215,-36.47698355403349
42.52199413489736,-46.2830256376395,-38.06044702936612,-45.73966859664709,-39.400686909356196,-44.80088805974095,-42.36383353110624,-45.004965024997574,-42.7285388358972,-27.184885527865255,-34.51468053265206,-31.91805418662271,-36.827139846752615,-28.168644370627497,-30.291303029977495,-32.123367192953665,-35.5686977872671,-34.69633382835784,-31.136092933508337,-34.89070889395335,-36.6681134423642,-37.54444702617542,-36.29362225920976
42.644183773216035,-46.161812798907505,-38.390984412801615,-45.833489123917495,-39.59084495139442,-44.63772508430891,-42.39816217913456,-44.88602707954634,-42.41993881192442,-27.441660902590566,-34.36293384363592,-32.29751539852554,-37.16671192044031,-28.344423661760736,-30.015346279976885,-32.343074787008064,-36.238157054117735,-35.05210434705795,-31.272086148457674,-34.77159718438944,-35.82851895109622,-37.04697216034532,-35.975061806198454
42.7663734115347,-46.08950112512722,-38.37161135650488,-45.77733814111389,-39.434968091803135,-44.603346770283174,-42.1045682821481,-44.899359402156065,-42.08154948314585,-27.668562117130204,-34.11193013618566,-31.685632105940723,-37.20743018650289,-28.017436893611507,-29.813838101801664,-32.584760307047354,-35.797768138269234,-34.90386970948586,-30.82618888352543,-35.221288938902454,-36.62312276270081,-37.357037908786495,-35.938204857605655
42.888563049853374,-46.22615234309011,-37.88624896428709,-46.040146195830204,-39.32784034262013,-44.65152169588047,-41.912582637147,-45.20523063691365,-42.3259535423156,-27.796873197644267,-35.1959157404596,-31.741825231857277,-36.66601872208867,-27.668220939644144,-29.823019640780256,-32.62977730534465,-35.754968633768755,-34.57103296617941,-30.46944683010855,-35.12605857368593,-36.35489897269836,-37.51034492595961,-36.31400052111476
43.01075268817205,-46.08491955569606,-38.46199120307427,-46.09156052307487,-39.03751365589987,-44.67846218039044,-42.28683607001766,-45.24377206490112,-42.58314933576717,-27.824217371447478,-34.905841487448825,-32.30128630025991,-35.76769816326959,-27.69823040650976,-30.231696506382953,-32.77096985451479,-34.96929132862815,-35.132009908534,-31.01118917249894,-34.90456632032352,-35.95597442858657,-37.13412501142877,-36.738897659717594
43.13294232649071,-46.11567018275525,-38.45514723902232,-46.01389389013395,-39.14371069126652,-44.7332401839629,-42.14191337059541,-45.09652465580064,-42.53358138138453,-27.942278559818323,-34.374976193473955,-31.51002205467384,-35.54375268090873,-27.8517478365442,-29.69496069773425,-32.291859133979365,-35.93486151766804,-34.86629683284214,-30.740058049369434,-34.57310370993223,-35.7928530772962,-37.52406777578542,-36.19784043292379
43.25513196480939,-46.06389154453041,-38.3940153074988,-46.10049186547249,-39.59120019853923,-44.57912730750575,-42.05982680938379,-45.12269866771634,-42.80056471978405,-27.135204169207917,-34.51220317450952,-31.139695993133852,-36.46604262974991,-27.631437552912235,-29.392902446094766,-32.713175650842125,-35.624465643599684,-35.02693803997682,-31.110977836254015,-34.912248705406064,-35.45082130736658,-37.33178683914275,-37.080415581557055
43.37732160312805,-45.99318565939547,-38.4138014648621,-45.93796432291569,-39.47586757089261,-44.624874858829756,-41.887047799832736,-45.15270184624878,-42.97537459058271,-27.262097925719484,-34.46339581835867,-31.346944457824264,-36.96489967457128,-27.780721161530842,-29.671399775927732,-33.08806835726194,-35.44964385763318,-34.69987630135931,-31.533863086990724,-34.62060040520486,-35.97678463813086,-37.54398370509528,-37.30621801169704
43.499511241446726,-46.04861760316242,-38.19448031427216,-46.088937906714,-39.711631390243035,-44.59213331521531,-42.38331746315461,-45.22200298505848,-42.89477819563825,-27.653098426863906,-34.27081762271395,-31.64360263244842,-36.82631940435066,-27.215559162677273,-30.147182592913897,-33.35896902534146,-34.97668163660764,-35.23450260705799,-31.666268295028654,-34.65655727300769,-35.82295556624203,-37.50886456673414,-36.20855876976139
43.6217008797654,-46.022905452566505,-38.383952865013065,-46.11407372630101,-39.83016123380998,-44.61449927629437,-42.47735547142851,-45.19722911273693,-42.81524393025701,-27.88693952509761,-34.18459255512717,-31.919340661685062,-37.041102183733024,-27.68107151898323,-30.485087246260743,-33.93092015876935,-35.499235844240616,-35.68869843508351,-31.04573452381319,-35.73094171541442,-36.3889172470866,-37.04394602502336,-36.89542809663155
43.743890518084065,-46.06908703189768,-38.41246238811071,-45.9031979429387,-39.6214116862766,-44.76320758182002,-42.20563685860187,-45.11279704717241,-43.04041919865084,-27.061709806876543,-34.51516542550398,-30.782238966606275,-35.843761175244666,-27.683821515315397,-29.490923437049208,-32.481211950986605,-35.938844437893884,-35.33330059895708,-30.836591241679237,-34.72930138825563,-36.31749738104058,-36.98264364365227,-36.6191783907827
43.86608015640274,-45.89735217913645,-38.55310691418168,-45.90036085645493,-39.68510531469477,-44.47813036866021,-42.17174457916877,-45.23986420800058,-42.81571458656208,-27.494567943282192,-33.74815856005414,-32.13152490795202,-36.31475823229598,-28.04283057176491,-29.87625129505625,-32.664666752202415,-35.86607492321543,-35.99800788219455,-32.26446650940731,-34.661908194768955,-35.68050032628174,-37.38882599982944,-36.829085964160896
43.98826979472141,-45.95213399421917,-38.29485146649119,-45.96033008205976,-39.800553956301236,-44.42869579950867,-42.013746867426825,-45.13178512668793,-42.796183292259556,-28.038732184886268,-34.41475888788537,-31.026370290223365,-36.83936624412951,-29.108104574962155,-30.53379517423929,-33.07448698696634,-35.511591068486354,-35.0958532436273,-31.332222247315404,-35.34435010010906,-36.17866710742876,-37.76996919730352,-36.93079177006294
44.11045943304008,-46.06879810534596,-38.049271964900655,-45.909610665900075,-39.54347344871914,-44.332526530251315,-42.19781320930322,-45.134187652345155,-43.223814495464616,-27.000751841309835,-34.322221793007564,-31.653341715641428,-37.18790482850942,-27.800663637622716,-29.629479850297635,-32.46591017982652,-35.72380295666305,-35.05665333562361,-31.919066007889406,-35.40401104568876,-35.929285486660014,-37.74973081141226,-36.68734841493653
44.23264907135875,-46.11192349715437,-38.15128019048278,-45.97032886034566,-39.41502350083544,-44.463255779083475,-41.92795284422527,-45.11249436762615,-43.12967520382354,-27.783229681162624,-34.3946307991576,-31.284987757183167,-36.977835677650525,-28.414501341939747,-28.93244494515901,-32.54175698814545,-35.87830629898475,-35.68892621338599,-31.423835915949454,-35.259074791804295,-36.39143656800723,-38.2284263433914,-36.92965994518491
44.35483870967742,-46.01305674503296,-38.24327711544234,-45.895552955554145,-39.67529088921891,-44.5687891158325,-42.120220312366556,-45.228691149387274,-43.0047282705376,-27.669817378151258,-34.429582570738795,-31.54688298662192,-36.57565110611176,-28.487735329507135,-29.650933218062303,-33.19998325144303,-35.64947543153439,-35.756202110158796,-30.93954977908088,-35.348112575614344,-36.622423227718244,-37.5980848036946,-36.785730145402056
44.47702834799609,-46.024547554451566,-38.012751921453436,-46.0763501920281,-39.67616163276079,-44.650693153490366,-42.425040021504174,-45.11921998483843,-42.74335710996224,-27.85109198879298,-34.81886862075772,-31.46994065434501,-37.234333103702085,-28.53109758436643,-29.665224308815755,-33.07611941678938,-36.12623731404399,-35.04521794132537,-30.320581080664688,-35.19068417622596,-36.34241092766729,-38.57596754129288,-37.120631159222754
44.59921798631476,-45.96739609680514,-38.003244747196355,-46.031069306297375,-39.56891261120593,-44.636987389562734,-41.906336474125425,-45.1221638973081,-42.90625906774544,-27.128155669717778,-35.0278641631463,-31.58970695668746,-36.6319778545302,-27.836352760136663,-28.994243481753728,-33.70912638711048,-36.21579072203421,-35.61325170697004,-30.793613179977132,-35.43741851121563,-36.836990752163814,-38.16184060131356,-37.26734821762095
44.72140762463343,-46.10577170965281,-37.98386606797913,-45.92409615818569,-39.49088480481967,-44.7195233761594,-41.72079258952399,-45.185707340972634,-43.125530238079556,-27.288350777098128,-35.19940031438184,-31.23138920478217,-36.319022904788305,-28.13623651275427,-30.125092703463423,-33.99718448125446,-36.48724145277443,-35.278021905000784,-30.96339555371447,-35.68003510306371,-36.5372848192211,-38.203197613644036,-37.58913088205511
44.8435972629521,-46.22062002971802,-38.03417590543055,-45.94822288562708,-39.2905569582479,-44.71511452100748,-41.93173648883527,-45.22027726481962,-43.21337811181823,-27.840626013255672,-35.29536968947617,-32.05052328828625,-36.40114784489984,-28.819422991534065,-30.144102138582976,-33.19132167602478,-35.805047617181515,-35.63183980313002,-31.77923903925568,-35.37842094576147,-36.31053358660743,-38.325704347730024,-37.28437821159542
44.965786901270775,-46.19057598674387,-38.30653127133096,-45.85461949577166,-40.02145792458186,-44.76658465001186,-42.31255606767665,-45.27420364519726,-42.918314461577346,-27.990283105757545,-34.84147016600193,-31.9550309882227,-36.30472452199015,-28.405675201030544,-30.27920052463246,-33.684316370971914,-35.66905648371952,-35.601567945032606,-31.274907291450578,-35.38114610273664,-36.36796635832045,-38.84409865749068,-36.42907376861641
45.08797653958944,-46.26923914249333,-38.40932759465244,-45.96442919545853,-40.06689648449064,-44.8282411226643,-42.68192879821653,-45.36880357801538,-42.98205232738892,-28.105540562826786,-35.973675619649036,-31.790851538964482,-36.84683025838904,-27.807785620985957,-29.878293316793865,-32.85624417178362,-35.9369465307621,-35.61801070662109,-31.284902720002233,-34.81888899169212,-37.23465821246053,-38.12451239996714,-36.48233306094807
45.210166177908114,-46.115596860428425,-38.48929431692998,-45.959135367504246,-39.457434306317715,-44.76833281799229,-42.62555897922703,-45.367091585824454,-42.98100425327498,-27.981010821209264,-35.333675642185234,-31.272445505132087,-36.47246790032452,-27.710561924961127,-29.67931432397102,-33.368920922465676,-35.83849988485285,-35.75461667138672,-31.367214773931668,-34.86656726609823,-36.68252844636406,-37.35553007227094,-36.247931065653425
45.33235581622679,-46.19055255786803,-38.41877569609604,-46.05641326986482,-39.692682804039826,-44.68885681491843,-42.58646760520444,-45.40316606812858,-42.941817742288606,-27.680116144916898,-35.36728548187825,-31.450887947719504,-37.21409080835491,-27.14355278308347,-29.516555591457934,-33.78199452745879,-35.996730620764986,-35.2507843899005,-31.627934864262887,-35.372867096231026,-36.357562114765514,-37.04605305244154,-37.22931473645126
45.45454545454545,-46.287548708903216,-38.3498555396181,-46.08452450052617,-39.584393361251784,-44.89612232310767,-42.40730708191684,-45.34160995041439,-42.734782699792035,-28.01646625947964,-35.96041405800141,-30.568447811294316,-37.280560832049304,-27.562330127468048,-29.995355192342576,-33.48936527444597,-35.33625693044001,-34.63782088699266,-30.669674452735244,-35.127416791235504,-36.59204563166842,-37.1818359559445,-37.10679394473376
45.576735092864126,-46.08626282778868,-38.53371783573306,-46.102771860647245,-39.65302531478421,-44.65154163986306,-42.09546945684598,-45.29125299756272,-43.2181318851182,-27.91964022009825,-36.38237966074662,-31.167369801589192,-36.9814046553325,-28.418191668592506,-29.554754798855797,-33.977709902586845,-35.56718287041262,-35.40642087634308,-30.715084908502636,-34.694844229676924,-36.090759377056116,-37.89846241536392,-37.21901437472737
45.6989247311828,-46.03211272776415,-38.09316426666207,-46.164222655794944,-39.42692061325364,-44.589672897865775,-42.1774195134093,-45.37755568350164,-43.256024135731806,-28.32119398535111,-35.4830652052261,-31.669599536250352,-36.81117179676131,-28.10450840353516,-29.295194412385094,-33.72230991927163,-35.726672596438206,-35.95689799494953,-30.799216530962195,-34.79384740638216,-36.70568873330765,-37.707082805600606,-37.388237031883065
45.821114369501466,-46.08035664573696,-38.119319001637436,-46.3059060770347,-39.55190196474772,-44.66278822877281,-42.430689899541235,-45.40793195767845,-43.003763228719244,-27.49434734008234,-35.171479524278475,-31.152530992438017,-36.54020001059784,-28.160698392348394,-29.381815111095285,-32.852008331084846,-35.619483300749486,-35.60336441767774,-30.55772554255712,-34.565511270476954,-36.50921438463019,-37.85964613993089,-38.536053043235675
45.94330400782014,-46.00775271225131,-37.94169611111235,-46.240243565366924,-40.14867327982166,-44.683058444629154,-42.62012604327154,-45.41378166039829,-42.95331189930159,-26.856842566794363,-34.752659894336595,-30.992503444720384,-36.82609240054997,-27.365010049956087,-28.712530376495554,-33.16361083987366,-35.15612162069492,-35.37021848108803,-30.70654327619421,-35.22361717710013,-36.50238828405508,-37.81639369766065,-37.62257255923142
46.06549364613881,-46.09586980740357,-37.96823652850946,-46.2243744646644,-40.04298008515502,-44.62426980801264,-42.380008453735456,-45.51495086620009,-42.95735082321565,-27.77592345033861,-35.0656122237078,-30.943271397775355,-37.86086692183971,-27.84466184652765,-29.551777488917235,-33.42925735475676,-35.80851909706909,-34.96511076656215,-30.984111732277555,-35.359528239806316,-36.68065360189903,-37.81907778148935,-37.03437280992376
46.18768328445748,-46.19642877217617,-37.80249026743166,-46.22262312405428,-39.79872111014129,-44.601126554038686,-42.31694810593252,-45.47180896209917,-42.99704761765292,-27.581236331403755,-35.2585087179353,-31.645859043169956,-37.264481211013816,-27.834007303664595,-29.263460899898053,-33.0349332184538,-35.70751224307646,-35.54416241720995,-31.889962743189624,-35.21696051416219,-36.41902217088617,-37.837010848789966,-36.47752219164198
