frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
45.6989247311828,91.00638885985721,241.0107161196686,92.74981792918189,193.56249660705993,116.65114603236576,147.27642924660793,103.08512531052259,141.61614489790628,771.3357788526442,257.08304069514963,473.6466773292305,220.05953276401937,808.7952423497824,630.2409517091005,398.6687313759909,279.1531032345268,284.59025447873415,492.3201859684192,304.6954107196537,219.71731902902619,189.92681028324924,205.24432886645894
45.821114369501466,91.63396116414476,244.34871843975668,92.56625226989898,200.1014830182007,114.7522892985842,147.02330592757653,104.28996245751942,142.2416389318148,809.0801916038657,263.09544460461143,485.4343983026761,222.5277024228135,793.0411431729103,653.2516939024513,418.8239394895761,264.1468646541401,294.77071192487244,502.6195646684658,307.63049229093184,220.80664084546552,186.07440639094023,197.1285493874804
45.94330400782014,92.91450645867718,253.33185793434612,92.92211561618507,189.1828091631905,114.47610806209583,145.88021721215546,104.66016500322621,142.63689298044127,860.378072962534,275.9435952982479,493.62889285523073,223.48343162732328,829.5708468275529,688.6397109220976,427.22746334871186,274.6902242555699,312.4623985970193,518.6880109493394,319.45313580697353,232.97276865635007,193.231162599949,207.9145583837641
46.06549364613881,92.97429041237788,250.91235431697424,93.13818323773249,184.25839725110575,116.52413070968254,141.14264403805657,105.240494386784,141.83186543932487,820.4056429411714,262.88118935415264,491.4246721648457,208.01152967578795,792.3536671827791,621.9151991215764,391.09358653326575,259.88345245403,310.7845654949493,525.7096161002407,284.778756337017,222.6527384088196,189.19619004725112,208.14763363447102
46.18768328445748,92.71852848863675,251.21056946023458,91.639226283463,187.53590190894283,116.0210081071642,141.97756732688106,106.1101884689074,138.2444048349027,805.8566629475339,260.8751518577132,470.3374827355758,205.5200770411563,774.6515951590821,617.5383115590246,384.6644024567137,262.7604441310199,300.7860044282957,488.8983103488382,289.97849698819476,218.0595970797402,194.1508392427638,212.39946637713925
46.30987292277615,93.13528644297517,243.18588311947744,94.0660879333509,190.04173064137822,116.37797794269161,145.5720581195129,105.82995892649895,136.63270607400057,781.8044377519976,254.57296070383805,476.32247555829196,201.253035675554,812.2857940071619,566.2115314506199,395.1964543266867,252.60235546309625,296.3574941390208,496.52233479287065,281.1434324225133,207.97839207504953,185.85572728303143,203.16077230440953
46.43206256109482,91.60089219403443,249.28018452187436,94.58398053202758,195.7003291188214,115.52709321133194,150.70757263193576,105.02395348454827,137.7143706686787,799.2934516714881,257.6327746549204,465.3414047745159,212.84383189508148,831.3587618347117,600.2631613569714,384.3780418539972,248.9033946815343,283.79771144589256,472.8778038689484,284.86524663483794,221.22553442704063,183.74099541458372,212.3191642791508
46.55425219941349,91.836592402696,226.0572761091695,92.82615102675777,205.24431397887804,115.36163842297603,152.22073158484548,101.90535319159306,138.31594421435454,786.3270256993063,268.47874949940086,528.3010519587939,215.48539810588795,791.8091658247247,603.6043420146642,380.7063626308924,252.26219023138205,327.36397021352025,493.6838754078341,304.1579932492416,233.55625681816838,193.69520011967336,210.47134238196833
46.67644183773216,91.92299728263224,231.3130631798146,93.00362646359521,190.26197897704245,117.33080605125599,153.07403979170493,103.30354477030745,132.55167369486293,824.5884109583494,265.3753722063418,494.76486076904206,227.64007657591685,795.8580046957597,624.7066224720738,396.0428127987969,257.56933030979866,311.86860405613487,496.6562885232749,301.6540219287827,229.6531961478827,188.13156601454,210.99830650164554
46.79863147605083,89.72048232530435,222.4527692912478,91.52038097137452,192.94073313504305,118.95813143509557,144.31302666647673,103.87935585970773,134.2308862594875,820.9138717314686,269.68167922991745,466.88254129268296,229.43342107274324,745.8356726881625,587.7446050458798,382.9633236389917,247.0531096012527,296.8722469469779,478.9679852980297,289.2137293170779,233.94938457781285,186.565971569725,212.78477568274457
46.9208211143695,90.05036936629327,233.5380091255618,90.43465188568618,186.7836833342798,117.45915944638851,141.06546976541122,101.69002751065676,135.736867633185,827.9654938860434,262.76199237885487,468.6306464218866,212.88739003896254,756.3021425119215,601.5040033028974,393.6502761951194,248.2326601379081,290.4237352261445,482.6752107711501,292.1399310051406,224.29731227706148,171.1977000140014,197.9197967789365
47.043010752688176,88.99735181978163,232.95334485665532,92.84188314293496,188.6088469149148,115.38257405130666,141.9424179633279,102.24994423216009,138.8479578721782,817.3393937364422,268.9119459598718,469.63617843517665,204.24794659262434,777.4551750982286,602.7607194768069,373.60724081205944,248.96489409870412,299.22394696842514,490.32730390154364,277.1688584771922,223.18649217366453,179.72050826568764,207.57469546852715
47.16520039100684,89.47524976200985,228.24216507647498,94.59613274116161,188.27337463610243,114.06231067030879,145.5625898760061,103.04941035165479,134.3119362411554,750.976245609964,266.89216059747235,459.3296607569636,205.8462992606104,727.0458829637969,559.6507225716408,383.06460598415015,251.89802142705648,290.9448461706192,489.0690014636837,281.33248525680824,234.242897560166,177.1688942570877,208.33810670603611
47.287390029325515,89.31331018772805,234.13741547022545,95.43298645145458,186.05059328093412,113.57461788944289,140.26859879793093,104.02769894282129,136.73266473700025,833.8890661364147,247.4460609849806,465.5490276542871,222.51243510617374,773.5021229809048,596.8093698667299,378.49841039573397,255.88634716897624,280.0419124026831,498.57104397978543,309.05409082774406,241.0605312423553,180.0512110426816,200.37934172470042
47.40957966764419,89.35581089658702,238.7521597015399,95.56737281652758,186.56872765141406,113.43416385379898,134.85905836523625,102.41826075122162,133.90349795153458,792.7626899622954,264.3666481176398,447.76679441389564,228.05860312619396,765.4534685991439,588.0933126386394,371.67897478129527,254.24085284945482,279.3275655276529,480.5757851218859,291.4346893800269,245.41191880655109,178.03930804569342,215.77394198013965
47.531769305962854,90.06123639182863,234.39454400614414,94.4784915190426,191.58164485993004,113.3653519437951,140.51542179793972,102.37691626543818,134.45032164918638,749.0644887002612,261.18361113380286,478.1075639532665,221.9517219607135,746.5429435382025,574.8210865871606,377.60337679450066,241.40834590583395,310.79541325910833,499.2814283450464,300.6032000009444,227.00572033488737,176.940885456581,209.58573663742246
47.65395894428153,93.08454940235139,245.61930168248227,92.33595617003198,183.81937913361364,112.90023231911265,141.97352767061702,102.0455910632701,129.88135335916218,833.6294664476101,266.5468884045638,501.46580565765396,198.23827417105417,809.2553107532524,638.4369654608118,418.1081036526784,233.26266876535772,306.54484497668045,508.48646904263336,308.61949453794125,237.1196233795991,180.76817514270385,212.92916208728337
47.77614858260019,91.88379644738156,234.8961737035854,89.73718468407996,195.39786006530696,111.84896644647154,143.60873525443722,100.78432197942213,131.35262893243666,817.0132386024824,269.77991193297214,464.0216223455185,203.46138081323681,764.0118188594919,623.7070101885016,416.96150250832426,247.6783091007133,307.1905120896334,488.2819756332728,300.87222533811274,227.25470713131054,174.9745816101222,198.12671416180223
47.898338220918866,89.65680925167474,229.81465578905872,89.3182343935439,199.14959159152104,112.75125811510968,141.4168361699573,100.68979992766425,125.74537252597,797.7034635246021,275.3867338748894,472.9899524088786,206.18976067417375,782.1043738868806,603.2755470080102,421.0269692066509,243.34202779203758,305.08024530813594,498.35538560593085,292.5827563018354,208.06118548476377,163.30449176429252,201.13363837979858
48.02052785923754,91.70890026555283,223.1556289993364,89.79802008080786,189.25533831870948,116.0399593742484,141.81479064091823,100.55794710797116,126.61536376652215,798.8190266154572,251.6619532946545,501.2819096554476,206.31557523751206,820.5884889010842,589.69441593228,405.26699713892805,253.59906041292652,328.98554164276305,529.7317300322364,286.6705223276184,200.70766624470903,172.37518143756,188.908195032765
48.142717497556205,92.31226627095687,231.8160033085756,90.1660902258566,189.42180075595272,114.61565155596121,135.86060210814568,100.07361315858306,130.076440001191,847.6849866816946,278.25425369942275,479.50545254471143,202.8160966029057,858.0507228914713,617.8969073355674,392.07660081371563,233.3183302428532,318.38553256294176,503.10433925634743,272.8807269922627,211.30705099015964,166.3377944671743,194.35854139081846
48.26490713587488,88.7560227507764,243.28429974009302,91.0892670054141,192.12326689377383,113.2696436057742,138.08491467602235,102.07778801355032,131.89684233119058,798.1156626316972,267.39543397355243,488.7659947527905,211.84199658066245,832.3424708874796,648.849763339389,400.4970767252803,243.8513717024457,321.1914563167709,502.96305261346794,302.3462299587634,211.68419890710246,173.74025344160583,187.41176844516073
48.38709677419355,90.3440868514472,247.3866544374082,92.65194193400525,192.31425006005458,111.8833716327785,142.874245821334,103.62670120470699,133.4997536693304,809.4000606347685,282.64189852659746,483.21178777865987,221.35833874252677,811.5614394421771,649.7643759605168,386.2252938902273,227.8463932737939,311.4788080629002,495.6888471199984,320.13259779629914,217.6025753869738,174.83001435147898,196.31673277611208
48.50928641251222,91.14589952791323,256.8295215805952,93.1371793969514,183.29885242887596,110.82530501316981,142.53472193298546,103.36685146473141,133.20153247763912,802.1597714283045,288.3461326016275,492.25849882166455,210.19175097014144,810.5716427251853,651.6014102212735,354.39283386534714,226.0010495598552,316.01960146681057,496.60312864861464,288.2448825782987,215.5245752120912,168.76846353299305,194.69000751930918
48.63147605083089,90.00348056670649,249.95000314818964,94.09289493023729,181.85566008261415,111.39128303025085,142.12756686177931,102.1634924703625,131.86407155012057,769.59469084077,288.5792408089621,479.5590742898482,221.1946620053512,776.3684896053632,600.5596591228971,356.7877798646592,223.2175522132715,307.39841769471127,486.49363152952435,284.3074065596995,223.71865620002768,172.40723147812886,205.77891773503262
48.753665689149564,91.05183711892731,247.50830825046026,92.28325710425177,172.66707024632547,110.14329945097543,138.90058670802313,102.2522423012331,128.55169333778775,764.8397207514021,303.1459349089514,486.7129904059401,207.90949278845147,794.3617374197246,582.7017376876524,367.16915772133063,231.8344761140658,317.92291540483996,514.3553517657251,284.0843995965715,222.84168867939664,162.8727142594548,212.00727359677026
48.87585532746823,91.60025780818596,237.19025151622316,92.26290772843609,182.11494968904017,110.16512383675108,142.68038880809615,102.83995779237573,126.63623506132716,783.8500130623514,259.85721244410104,488.7774754534762,227.0669461640593,819.3490486754023,575.8406698636757,367.4882034844417,239.3383183468399,327.16097095578886,534.7757779600253,286.95237952207805,237.07100277651824,157.95184583765482,213.63989124687396
48.9980449657869,90.39511314044914,238.11627255756162,90.52818922316919,182.6625872201171,112.4826669119123,138.21107047894304,104.33108408322155,129.93365904009752,792.0088754967466,246.16297161339202,480.2390891169707,216.45322329178848,829.3266713813415,598.2848767336591,428.3028502755802,256.1074730488859,321.21911332632897,546.4609564827405,317.60109339127234,221.66356297968375,170.47229417960628,213.7269893459568
49.120234604105576,90.60120824087471,241.68073553826392,91.55997195624785,181.0639048515868,113.05723034907393,140.06542721384514,103.45828300265423,136.63382015214538,825.8874177895638,237.68964615344228,458.08776072612375,224.6460669197527,788.823993135152,629.2391904167217,441.39713867587295,243.02626071391813,293.6002198368271,505.8627312895128,325.0595574836818,227.281935346676,178.0536961814412,210.73842629923988
49.24242424242424,92.22843953310478,235.9860260432009,91.39575723673661,199.11126216507623,115.70750378384106,139.36418172670128,103.90188182836144,138.03454672055378,827.9285365789816,233.10702334482414,472.3351781331122,204.70903247925037,747.0118003513704,623.8919855287819,442.2498583474644,243.99286980823348,324.17175411728374,511.3689735700314,335.32834833754185,229.35863792027126,170.75202505179345,216.37290358717445
49.364613880742915,92.13931515542401,235.1131805498665,93.10007089296133,192.36467593740022,112.6431754867473,148.2468539351727,104.33373063754445,140.01012384775666,848.419352312903,259.3362243042105,469.14637985947076,213.9680557738591,745.435797275689,625.3138823761689,429.0790149783379,243.81633616406592,303.3984333406826,471.32680809781317,338.1397011469661,243.35742885692977,179.02728828456728,213.0769681054585
49.48680351906158,89.82569699919091,235.8125386779802,92.34613927678208,193.592558922317,109.27069076727226,147.7731367205341,104.27286636262758,141.96770638179535,838.8644886390338,259.51048765261555,527.9733505690948,218.58725765949998,811.3097555801739,619.3208952085375,432.4998954952144,245.0569071282589,325.01831597763373,537.2973377808887,315.1239132322041,230.0789255268398,178.47075677819316,204.68574024920014
