frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,T6-O2,A1-T3,C4-T4,T4-A2,FP1-F3,FP2-F4,F4-C4,C4-P4,F8-T4,T4-T6,T3-C3,CZ-C4,P4-O2,C3-CZ,F3-C3,C3-P3,P3-O1
43.13294232649071,0.06441385677717731,0.01070634533370074,-0.031315103568658034,0.09879772174253369,-0.052250616227775395,-0.019284727316420305,-0.0027930724392440575,-0.0232910416650999,0.04858491211829935,0.05649868166953188,0.11478261587185593,0.008903192421087542,-0.030431395767867183,-0.044469937982444335,0.00755639818187124,0.03453155076886595,-0.006948090685924574,-0.042057727012440746,-0.0855481486127388,0.09842646007605536,-0.02052233044353057,-0.08410978858931467
43.25513196480939,0.02548401541819152,-0.009673950875145828,-0.005119381843499326,0.0013985875454266788,-0.007367290044807457,-0.05108905623338081,-0.0029913078649400804,-0.015028260802616634,0.04354033169497601,0.058653795106832315,0.022181134027541075,0.06844017703489998,-0.009356566102908376,-0.08470393032039855,-0.044335094948614186,-0.025244852930681475,0.07207438076249938,-0.07650227061503262,0.014484069599952777,0.02640310096222814,0.047751009979605845,0.025741142152810106
43.37732160312805,-0.005494463475782918,0.0189168765299109,0.04962403780804592,-0.05567953281585989,0.06885822000513271,-0.12209769029410451,-0.012443680380915041,-0.1805458341786909,-0.046457004993490356,-0.024473329573780588,-0.040003484524761795,0.10813981312959249,-0.09185100838952023,-0.05057271920876375,-0.017551896334267646,-0.1027738723112018,0.08232501829776454,-0.1437004926388337,0.09262632011272016,0.029358651084821098,0.06404441965001191,0.011107890549639765
43.499511241446726,0.11295222629514362,0.018636049354373834,0.045348493149544915,-0.021087531440164925,0.02216353613151527,0.10589101618117634,0.0024445872132437796,-0.09805090882622353,-0.13367552803890745,0.053051313469010986,-0.039634455940666474,0.035886364123369666,0.0182706648473394,0.055880331810579276,-0.05157572178803669,0.008986663582688502,-0.029570046152200744,-0.04424520894066984,-0.06825890535330244,0.05644701735134757,0.004741699749043108,-0.027139370339025984
43.6217008797654,0.059328596951732614,-0.026324257849247523,0.10378149628774738,-0.011878279917810843,0.03133651604246633,0.07556482106598972,0.01538379612026925,-0.10506326814073727,-0.02866212385363973,0.039177932852983745,-0.03225754170593354,-0.0132247362209812,0.010690950310528852,0.04126633987213152,0.005619922762003908,-0.06015291976067275,0.07884405937172453,-0.02259278445049815,0.006715077584079923,0.06092156331064294,0.013834237588692509,0.05013787678233779
43.743890518084065,0.007931286260416448,0.07722874192757234,0.03477455836616218,0.025468942467362622,0.08003219789511135,0.0032017291243104347,-0.04200362881839404,0.07488081226992621,0.01105650260703192,-0.052807305187628266,0.07378411851404244,-0.025343867340215695,0.02617395491782744,0.10668273903374363,0.017088721687334607,0.009255788983393584,0.020045381650575622,0.0035277094141765194,0.07831300299524459,0.11973286371659884,0.03500384663963418,0.0916183060308085
43.86608015640274,0.05099315962101213,0.03945571054366494,0.04727364280332804,-0.0076853537351954295,-0.0008506509524534678,0.03684712034577624,-0.0360168391002435,0.001670571279574606,0.022504623382846832,-0.03698846530360619,0.01513168671884838,0.051609981636096286,-0.06440346997595976,0.04742819050156998,0.09396004069895864,0.1064650441755426,0.003730670138277029,0.08694217373168646,-0.04619352335403239,0.04718366257538922,-0.04787248041276098,-0.01576176583960605
43.98826979472141,0.04825023025641066,0.01166335938587105,0.08512471299654228,0.12167428474729089,-0.06131739963790454,0.013211377550477866,0.05951562007096887,-0.08835537207391762,0.013346919976068426,0.0656595512891682,-0.03786056205463677,0.08442980776718734,-0.06027953356681106,0.02233484644846879,0.05278678610654272,0.1247240881102795,0.056026961461759124,0.02012707872704259,-0.10998676302689428,-0.04637107525089979,-0.19542268232500382,-0.12812528238189372
44.11045943304008,0.015893033758700142,0.05119921150459528,0.07713756497112054,0.045157456562213386,0.0017202728244899229,0.11142423888920615,-0.030214781777025797,0.005261461590505345,-0.01912252754351106,0.0798349790062043,-0.033421812916283176,0.05556934409455943,0.011831429621992826,0.011958505504752956,0.049619549837989545,0.14733355295084252,0.03343322156646985,0.04618687957161209,-0.16935955585108872,-0.06151410764714333,-0.24718058690520514,-0.01739168618138731
44.23264907135875,0.027860987237516774,-0.0011932688298636003,0.09240393682811852,0.007953902903808886,0.04513337396554368,0.023376548852625585,-0.04062499476528428,0.08173021593990959,-9.638681367648736e-05,0.029753085933370317,0.09415382894761407,0.03021911626444549,0.022868641471627385,-0.023522718687988536,0.0749862645421355,0.11578088178828856,0.01799549086992363,0.037583587717371816,-0.1009143011292795,-0.00049825125457303,-0.09675178286105716,-0.05344926863783236
44.35483870967742,0.09555853854339229,-0.007057175417333466,0.1032356044863173,0.028584652301490703,0.0468804170858445,-0.017029038684671035,0.005342813811836761,0.03444020513334987,-0.10550698100640626,0.058041987136743495,0.08395065351326701,-0.055226966227901055,-0.005169072221009117,-0.006291827762976299,0.09448208233609913,-0.01211844095876887,-0.01794117209361187,0.08856609235979698,0.023612270672584056,-0.06986764699629096,0.012518517470539635,0.0547692206915113
44.47702834799609,0.06619840373921144,0.01242498021149838,0.0525989268122415,0.008382170703324305,0.12121227005360465,0.052718357335914255,0.056886244131782275,0.01905297575925223,-0.0008939018765399349,0.09871841249976519,0.16007660990241923,0.038894450083983206,-0.059685632755641926,-0.006221892298713039,0.1812321838280348,-0.03447454993048096,0.06408910115058158,-0.046543622798409484,0.044975066856121675,-0.11565132645726668,-0.04274977607320636,0.14592952557287478
44.59921798631476,-0.03404641738701103,0.002919670706145281,0.049502513925406784,-0.00010077111376881565,0.036800218565909024,0.04764635604110286,-0.02297487887188071,0.020595698375003576,0.009341962599012777,0.09158387974370172,0.07939447916437178,-5.602665731188621e-05,0.040780296157915195,0.10547024093525166,0.12426629067902743,0.042009789120383854,-0.03942292885000732,0.03691196791723942,-0.06784385035433099,-0.021354103003102462,-0.02699217193754367,0.05564707796183968
44.72140762463343,-0.044144138623110604,0.0020881364225797177,0.029357782563384855,0.038036250533202254,0.014325790954118827,0.053163661352400096,-0.03199106661193508,-0.03428684602574278,0.004266588285889217,-0.05007682488518205,-0.020430539490611504,-0.013491726978000095,0.01300204243794532,-0.04615061388655756,0.028647976386996312,0.0006684798527546947,-0.007155220200747796,-0.06107482238473126,-0.07418670449745306,0.003220237688637147,-0.10431995016884697,-0.0790115882278657
44.8435972629521,-0.07097280293924282,-0.02132334015003871,-0.024500647873636976,0.05897254081107517,0.10736629188126247,-0.03753275463097347,0.042697171122700855,0.037145874885095825,0.03557484754404131,-0.038738663830596536,-0.03275037656906516,0.040396539815775505,0.04461636424649828,0.01299359745031646,-0.12109454173178565,0.028640580554429647,-0.10734321747536102,0.04265122772272781,-0.11977864931089013,-0.07081130779924566,-0.16128550252507348,0.00760007154235122
44.965786901270775,-0.04118585313934796,-0.02781138160541743,0.01179466051099397,0.06270855950940235,0.057286801126832036,0.010803019013808514,-0.07198645935770298,0.018448786873059144,0.09668193975191783,0.020699058905778018,0.07820264540877223,-0.01960980689735402,0.06441288776165616,0.04258924063753647,-0.11147413413993496,0.08562485441888765,-0.06286472642092948,0.08223633447579443,-0.15787217290171604,-0.041968563312514355,-0.043657763290140865,0.06440395937839807
45.08797653958944,0.07159603791677051,-0.03622979648786857,0.002731996309264122,-0.04586074009419108,0.1578760939459032,0.05589862850232398,-0.025418571868199496,-0.004875958869570982,0.08334250017359104,0.05458758537001412,0.006278452346661822,-0.016899383967520713,0.0005139125402683944,-0.06827686691308098,0.04764901046473495,0.02573717680023253,0.07133662702535512,-0.007653331809045264,-0.0012013952121223818,0.009018417604443288,-0.04234496876472159,0.055399890959937914
45.210166177908114,0.12146033983170146,-0.031562775690612846,0.0278170005672196,0.04688481496097078,0.10048486171500631,0.04957853848897549,0.02919328778416511,0.04642940061479358,0.0392781069479695,-0.03250565495158835,-0.05489640308431159,-0.030222679753120756,0.05611419659128978,-0.05607355717602222,-0.0018444024971125442,-0.017810196436458606,0.12096039476558403,-0.030522735623224252,0.05957354176509717,0.020159707354352574,0.011657044830172113,0.048525969947331216
45.33235581622679,0.033338103686738556,-0.01161961966635797,0.02123028839211525,0.07363767473520315,-0.021945304328180527,0.06790842433417486,-0.039220096685249936,0.13023460533210562,0.006069090639461575,0.051825949390370024,-0.04956019283436726,-0.05894917255876401,0.026499240658179813,0.00934376696139768,0.03145814238701055,0.06081580542967479,0.012275973271411441,-0.05368892078915738,0.040451059277179305,0.03027562022260984,0.022412407569826435,0.001378788115335434
45.45454545454545,0.0418182710653058,-0.0008898139104145849,0.039214425694104944,0.0664735877889397,-0.022940779791226634,-0.009405812791182666,-0.034027705917067254,-0.0015258624154773856,-0.028997079282551328,0.004362827985963424,0.022408200542476445,0.03597203238486229,0.08259607324332831,-0.048545179735599776,0.024346816932301573,0.05397774532608794,0.00602504309425779,-0.11530384927449697,-0.012106070933013406,0.02806521718410691,-0.06901416814621315,-0.006970256104370197
45.576735092864126,-0.018418294160230598,0.05972997042197204,0.06627042762073472,0.1378195406339654,0.04272319614764161,-0.03154824311944527,-0.009491142361678485,-0.07467837523915113,-0.006552722923866963,-0.040989994490852666,0.04914756063611463,-0.017151966039797805,-0.018522111667576124,-0.006891961868039254,-0.025087654967420856,0.02991062786993012,0.06884682081111132,-0.07730588947037535,0.03620908781036263,0.027177760983868607,-0.05567818456510205,0.013087075262380664
45.6989247311828,-0.07584428733310875,0.1293674737109509,0.006544575733499845,0.05617894347203945,0.042379964684168624,-0.004283631108272525,-0.07402449657385957,-0.0819216924417832,0.012072214437719423,0.04333292076639583,0.09532103557692158,-0.1041785405208085,-0.0740439832873647,0.004956910693551453,0.018435596584358106,0.01637282128195408,0.05907168345783941,-0.001993740265939049,0.10004440484753022,-0.07967151374897088,-0.008391738934183114,0.12797471055578208
45.821114369501466,-0.029934710232858243,0.1349212278982766,0.032160512300384886,0.07601855922601349,-0.021359256808455483,0.0359928037223922,0.03625422443090863,-0.028498728155784265,0.02166311643118925,0.05296634058708438,0.060360921303259804,-0.09861063251424139,0.00907365961158444,-0.01644784374566229,0.08958295967942921,0.026440823918443282,-0.02624839591444254,-0.15956596611664844,0.01798573921637199,-0.09375721951137353,-0.012431951383053967,0.11957943111180011
45.94330400782014,0.007728737671158418,0.016773970080073128,0.061680784415616904,0.007508955678031671,0.019254490723669526,0.1524473692912278,0.021531903293396267,0.030064700639776613,0.010173125902222803,0.06727153114417903,-0.022812699660682546,-0.10181748285038997,0.017432817083068455,-0.04147327358408645,-0.053854292717926314,0.04666890302704088,-0.05591648966261189,-0.03606032261117057,-0.00654188263514554,-0.002402325576575396,-0.011405986080193957,-0.047728380984552
46.06549364613881,-0.06537271841080243,-0.018628802510574295,0.0663994002332955,0.08480305255515615,0.03891488372993342,-0.006884482537302785,0.005296546625671269,0.01763788783770818,0.0179531169570722,0.023929505913468485,-0.01863747287962479,-0.05349008520116051,0.0804666559315472,0.024952096359719084,-0.054778636496083596,-0.061477158081448484,-0.12373342873512844,-0.03185210523668504,0.05338312397578999,0.0361922692110794,0.01006460731884352,-0.013893889842816582
46.18768328445748,-0.12053223411138518,0.01645309688422918,0.0005325160425143455,-0.027574285382545177,-0.014123153201194687,-0.07232538464548673,-0.10202568848664204,-0.04114692131760447,0.017048955047437156,-0.012096590446399717,0.09682582486806772,-0.037745596013001065,-0.017335784611052465,-0.002823701833515381,-0.009296511423977732,0.039868608725643684,-0.011576363145385916,-0.008840033292112163,0.104868765374895,0.03638089215057888,-0.021385986991093633,-0.0039808891412555945
46.30987292277615,-0.054715770218947225,0.06047529193009281,-0.06398331863254234,0.1360830040733682,-0.00400116688177738,-0.042457310487128336,-0.004867909510953299,0.011845768116862715,-0.01632724952618233,-0.03437335558678396,0.054956564106262956,0.01587941495509114,-0.08004953112952322,0.036286044393875096,-0.06624571061668012,0.008156516783226788,0.02991787759059956,0.025565579233860044,0.11729484453422305,0.06102800236434122,0.09666252485968953,-0.05209707139868765
46.43206256109482,-0.058244183721890656,0.09877177113544754,-0.09834279022321786,-0.010925507452755003,-0.03161498402714781,0.038703538004529726,0.03712172348925142,-0.008769718592897897,-0.06037687483488943,-0.03560396781472674,-0.09767911730375294,0.019940292426030667,0.02690063170722549,-0.0272738862155948,-0.06728612503092563,-0.04297417388330902,-0.0034300982718922495,-0.0767133077016019,0.026492224193904092,0.0968015354128458,0.09119289554002542,0.14435804296807653
46.55425219941349,0.03690263551547052,0.023683641644776543,-0.15851211980843166,-0.06533113881352942,0.0022548018850957153,0.08093572601158527,-0.04027404580296734,0.015706008587949783,-0.05388273265392221,-0.07617699546875806,-0.04101218735186305,0.06493999049279686,0.05942331561495723,-0.03304498392275551,0.02497727923611087,-0.07675688573224383,0.03558047758086132,0.02190772821604633,0.01834599494225537,-0.002849052494335792,0.17364227137754362,0.08465257037368513
46.67644183773216,0.06249198374414346,0.025835300708991513,-0.13562345015925586,0.02631467851734511,0.11130570346044963,-0.051605947701045624,0.014269593030062151,0.10561971651695902,-0.13537400535031544,-0.06232981137007784,-0.06284681569680305,0.03545007569554444,0.08275208219119481,-0.035415640120965694,-0.03504635115479314,-0.006129856712705948,-0.04361443692397158,0.07152983608387448,-0.006248551083032684,0.01281019592577459,0.10944893376808162,0.006430837396339968
46.79863147605083,0.04088632732113164,-0.06546587458699304,-0.047531738208533215,0.0014021180620058362,0.06333367734015088,0.12378974180408592,0.015283635756699995,0.1271688936784828,-0.015749311816985898,0.05589049017001785,-0.031572727213042634,-0.01553445348547598,0.06260274527604494,-0.014628502994318556,0.02230180226462166,0.13206771267589784,-0.08950639934632273,0.07513378607450301,-0.11886339369306345,-0.022346971914766804,0.013637508533994147,0.009959780380711235
46.9208211143695,0.07921173206316459,-0.07472882576668304,0.01964492150921292,-0.06585265937628945,0.15106001304241445,0.05230321013887904,-0.07711920008716887,0.0075108442274183125,0.05722106764026227,0.11394887345195151,-0.027326119231674537,-0.013857059321586655,0.08817594619425045,-0.053266873670563576,0.062278041896690166,0.18056302687246154,-0.10908715497950816,-0.0009495488296010852,-0.10646198712127596,-0.023181092881457845,0.02135684959367084,-0.045234726498527535
