frequency_hz,FP1-F7,F7-T3,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
45.08797653958944,0.12680461275502905,0.2973693906432558,-0.018401002296838515,-0.22686619022408727,-0.3736924832208384,-0.4929840843787042,-0.18847155194831802,-0.4393904212747936,1.0538846858514168,-0.2885347182575493,0.20473169919976805,-1.425199939074643,0.4635927150790467,-0.7700808261049414,1.4021934098207367,0.6431000257042316,0.2215016824793826,0.3070957676503321,1.3626275704091924,-0.3488682560381099,0.11954780060472027,0.023879194410063854
45.210166177908114,-0.2587856567042109,0.28125860469502856,-0.122021952242894,0.24960446255808574,-0.238636240679331,-0.04633336681452413,-0.3276247832597816,-0.7766938559322183,0.4269769104646629,0.5140634631124311,-0.7057155483059144,-0.7560873344342165,0.20350978707098158,-0.7805077822289044,0.4988513946605801,-0.08933562504636387,0.7204479267718636,-1.073375506826645,0.527936582939336,-0.9607205323716901,0.5796993784010295,0.3981024097402046
45.33235581622679,-0.24172821500338443,0.5212965342867231,-0.17199616493068645,0.2071594258148081,-0.29677185731606615,0.369592555021723,0.08742682882785914,-0.14390507983853681,-0.9622031408462423,1.4400897086013382,-0.5601132119656677,0.4764191677589723,-0.29659977827350215,0.3881931447347022,-0.0302487322759221,-0.16109219749462675,1.0758121020120073,-1.717322480114458,0.6910443971015369,-0.24675026603888534,0.6756896311375153,0.3953545779207991
45.45454545454545,-0.07404665261239678,0.7538937183527354,-0.16109333211043833,0.3646755946843542,-0.2500760651685005,0.05698791833871763,-0.20914479223397578,0.2982882457174856,-0.5446420914058636,1.1782652373962668,-0.3701034423057495,-0.796082561416986,-0.8682951870289376,0.30685754594480835,-0.48263664145840224,-0.12786886795744176,0.9523554309670811,-0.8096176581242785,0.11074216105924166,-1.1862037595588488,0.5102863523924205,0.10975471162215984
45.576735092864126,-0.11857507710800917,0.745383400253752,-0.06440198931844199,0.3147117709533002,-0.1662404264597775,0.010840060892721751,-0.05926410818093997,0.2731440833359304,-0.8746635592902171,0.6055656845257648,-0.18617577986222145,-0.8843547914291804,-0.6727821271605916,0.508977348324203,0.16057509811927564,-0.966279876784608,0.5897760622634377,-0.22857787853376788,0.3248522748703681,-0.1693341381316376,0.25619091158634905,-0.013794190161190633
45.6989247311828,0.03505029129872477,1.0874324732352132,0.20806463544874718,0.16407947322716676,0.2884737964272222,-0.17590130025705866,-0.011055400721967963,1.2995057609602136,-0.3933349044833005,0.09589583933205414,1.02744399933042,0.007663096044429674,-0.8392725393202091,1.5483919064865403,-0.2653137241231757,0.11980674970847664,0.11305645260970887,-0.7080563937365564,-0.4586500656935088,-0.5072529273331936,0.4016276561315751,-0.3728071620158208
45.821114369501466,0.16701663636777633,0.5821949903500091,0.2311648942284953,0.031457982793327385,0.4935662157120887,-0.07808621512073169,0.06946797271383406,1.068654078707155,-0.5011455134124554,-0.45140795342659734,0.7288888306221754,0.19699701814054443,-1.0015853814489903,1.108096719138406,0.17169584703564864,-0.5222858658057757,-0.3875794367986321,0.2264574296044213,-0.44760792937586863,-0.09053077599259052,0.12356704484839509,0.18148000302121323
45.94330400782014,0.2632237730865231,0.9169591042050326,0.2240792319551586,-0.03205635989828713,-0.1447272693948293,-0.12429386754005378,-0.6543860939901608,0.47994048836230824,-0.9352622488379406,-0.6425247767042785,0.9069096457990761,0.3157335711597974,-0.5988361575513552,0.6550558595629005,-0.17450147246091133,-1.2801466535765444,0.21557007867407071,0.5418216184519271,-0.39206036796531424,-0.3332704307224653,0.5250483482850025,0.43258940773606086
46.06549364613881,0.18728374780008908,0.6629135731712733,-0.005210862193515352,-0.17854747295100215,-0.6606221740144507,-0.019222779763934404,-0.6827120945132071,-0.1230702324918629,-1.2148958101594076,0.31449472804778783,0.20021409562303097,0.49293922999339,0.39500553622434925,0.006739961971805562,-0.7082300310954207,-0.8695429272050023,-0.35803203171494746,-0.3069667176571526,-0.8220874943954791,-1.1707472518300226,0.04368351004891339,-0.39350582896619757
46.18768328445748,-0.03455126448033974,0.6152421287982316,0.2557247494592809,-0.048342895128938586,-0.37356529679087974,0.2509927045477923,-0.8221214224741402,-0.10935465993002948,0.07460050411785417,-0.4725017269236081,0.015246964507308577,0.5468258981269045,0.810221355632307,0.07968367506978158,-0.6372233539472764,-1.115225445503775,0.9126705577233357,-0.5927365163398509,-0.8082621590714214,-1.0265394916080541,0.8314856661462976,0.19439191578666085
46.30987292277615,0.22036717384184287,1.3799645082896195,0.2468421143931022,0.07104581097440367,-0.015592059467087369,-0.039724621387818675,-0.4614998602377257,0.25719709676166874,0.13137145682741705,0.277039265861812,0.3857671028374176,0.5051867350291329,0.44969066921611106,0.39172262829862853,-0.8445165788965167,-0.25963440170163526,0.6131610678983092,-0.6559233576820059,-0.47794884286141565,-0.4330716852163675,0.3333281574491158,0.10618290820520179
46.43206256109482,-0.535295185847789,1.134708116786793,-0.32167977732955494,0.3436517480529318,-0.08196370519712295,0.03616359441977772,0.16809127276716132,0.12157226484744206,0.20205718675174378,0.23572007111046114,0.2554458585229488,-0.22620366577109557,0.7314867229793887,0.2440349334220386,-0.8723731192482336,-0.07894107196048435,-0.08465916360219254,-0.280406381818843,0.33517115315484197,-0.5636292409656052,-0.1456835605661126,-0.2965679571081523
46.55425219941349,0.17072811142925587,0.6084238824241617,-0.15140457185052844,0.04355993867008106,-0.09574194464046142,0.04339204508211663,-0.18068530288653042,-0.28647904947136577,0.4196203094948537,0.0567722051500457,0.6359272508102726,0.6695770323748471,0.9937465960780147,0.4080467130871825,-0.5970896695084674,-0.2879372824343072,0.12329396399066055,-0.1306424157137517,-0.3963782205864572,-0.6848968671206321,-0.1530935771657029,0.30144863362607516
46.67644183773216,-0.19272635838407728,0.5597137688689868,-0.19066308601927098,0.17876608069759312,-0.23869428286223235,0.05720598168705848,0.49985316015115167,-0.7275370775579187,0.9208037491317045,0.7337230009907577,0.5010457478744289,-0.49192527123553653,0.5477896163460215,0.4297380442596436,0.5222964232138553,0.7191164129199484,-1.0284778792332385,0.17296896870335957,0.36788349981262325,0.8113398319390173,-1.1059976077919373,-0.9493127282207243
46.79863147605083,-0.08603988506209745,0.9040278252713759,-0.04970361799419998,0.0872073158377408,0.46987562444660697,-0.1934395062550787,1.2229842647103033,-0.9366675078508884,0.06663450617126392,-0.05965248100296199,0.5362242106677962,0.31710390435091695,0.4984652753963761,-0.19794694010271574,-0.02361896314433254,0.3080975057748089,-0.17605468964178864,0.443502596877892,0.27677780242545763,0.21822789960606187,0.10007509604821004,-0.07686671826591245
46.9208211143695,0.350100442099264,0.10556691124563196,0.2176242707573705,-0.11812128648269536,0.22642552495830706,-0.13332212676500235,0.04534010673656682,-1.4077198700936904,0.6194280925650079,-0.9237714963859549,0.47340800119043774,-0.6494707118954531,-0.31099609617530294,-0.10125108424840239,-0.0411754584139005,-0.1689904175886421,-0.4264995623269911,-0.11536853663746478,0.27093113126716567,0.4993608432464905,0.04164565008919315,0.20191769720492
47.043010752688176,0.1653988703807177,0.13193010044037934,0.07800799421887127,-0.1549632330333605,0.14819639146566418,-0.3299069111277352,-0.09497536160754828,-1.3619312595001645,0.8208576794654437,-1.227820297881894,1.1286495287533211,0.3418503323061213,0.33573166766718615,-0.22052892750112507,-0.475027589251042,-0.24675166438955376,-0.14286825054042898,1.001163443552674,-0.4370017133589689,-0.10861646820403732,-0.30564302557717243,-0.25978149787334304
47.16520039100684,-0.008258500301626061,-0.29327893378179076,0.13430579076201207,-0.2132671088575786,-0.41060878963901887,-0.18970088309217029,-0.816424847492681,-0.9431720103719151,0.7972668314127243,-0.08350373918957173,0.1933798142473373,0.8421273056808605,-0.011589844640641611,-0.27043700991226954,-0.5908255060863069,-0.6526591134931307,0.5793676720402857,-0.23527960841984322,-0.3903077305436904,0.5822770306032259,0.5471096592001641,-0.06256614269793079
47.287390029325515,0.07084614191666387,-0.3419454309924971,0.2370275646926978,-0.24162013641087435,0.30045945928190754,0.004781644245202974,-0.6879327237006487,-0.8623908462129459,0.06451819498588893,-0.7600356976047613,0.35516548850566215,0.29299528263108604,-0.8503835687592868,0.05871200988689159,-0.7279329825371356,-0.6300847585078023,0.5074555501331286,0.11297982867549446,-0.41960646752456987,0.7593772417014552,0.45652568487740486,0.6635592437118112
47.40957966764419,-0.08192822279187038,-0.3642350366836164,-0.2345437308370633,-0.12113315943429581,0.12240287559979232,-0.18588001494571427,-0.4761788201010072,0.45907201493098676,1.0517373901071558,0.10073289802648026,-0.7531515265699871,0.7473148399203715,-0.3012297932965761,0.6527035883783487,-0.5055361143125561,-1.0382810999071397,0.17614244274547364,-0.5186407734898768,0.4030520095297478,1.242238978636135,0.3574092571368325,0.7034323921127303
47.531769305962854,-0.17162971686299763,-0.36888441762382956,-0.016448604586882156,-0.14265958793331615,0.010247448726809303,0.13479539704017482,-0.8668510587210728,-0.2252075882262544,1.313785245953159,0.1688157139706681,-0.41133130065805795,0.20547102813903356,-0.5414817199372367,0.22636514063770208,0.17978771782316594,-0.45075449314179955,0.46150875871980207,-0.16604779053097127,0.1506009532750411,1.2030801720938926,0.5831507824853119,0.050883497271816666
47.65395894428153,0.15217119763372272,-0.9588169892294406,-0.14022081931667288,-0.10475935047071644,0.08790574266977999,0.23459469038684608,-1.4853627047314155,0.15811916653493654,0.6012986102357152,0.567306935043869,-0.2883876968593408,-1.0469801798151603,-0.43637582348514553,0.3851305715018914,0.7673101128080783,0.37897634304488287,0.12472150484912851,-0.752021515072002,0.19751615837687045,1.0910451605389955,0.14550868831435096,-1.0667439932765848
47.77614858260019,0.21507473609549332,-1.2447299804527396,-0.13133463554284144,-0.10463107332196574,0.6676532356336111,-0.008341244419201034,-0.6249553755767562,0.09469323222986155,0.05202027184547995,-0.6329969808560699,0.34547510924798064,-0.04533882665758582,-0.3239915275842285,0.05562860077330983,0.2959089848334366,-0.41182804943244333,0.3174643433139714,0.29741305313434174,0.12391498859380327,1.2017250981972496,0.035803385257458485,-0.1419692089760761
47.898338220918866,0.3535751837459772,-1.3488564382515913,0.09230056050306071,-0.24102343383679437,0.3229652351282602,-0.23778623641726868,-0.6559328646039828,0.34383365552477124,-0.06281457480190654,-1.131121328927948,-0.4208017883306267,-0.13012336881678724,-0.43376532650456084,-0.7932112253816088,0.8562394771977804,-0.1660027322666404,0.6690989847280372,0.08587874577671366,0.8551902014402089,1.370383962770834,0.6360819447220937,-0.07947706152933512
48.02052785923754,0.34281971361484465,-1.5473836747958452,0.32238898704373803,-0.12458504286741724,0.5211042145065352,0.42637958171517387,-0.20716497909558654,0.4552912981953819,-0.7292452332704726,0.03890951431643719,-0.6369891076656464,-0.15026562059197002,0.09941161870712419,-0.10374333213444087,0.34207606310362454,-0.41400532558156256,0.6970128000777539,-0.6380876086637746,0.15797144947769923,0.19709745633317766,0.40460431385584245,0.04851024839458713
48.142717497556205,0.06895655430537813,-1.7503071753352122,0.11186796602797959,-0.12238377317048581,0.3414494383715786,-0.1908313748631041,-0.07887661889290769,0.5644222526575167,0.6443530350123088,0.011003897781177404,0.32053060358724456,0.583954214567765,0.3508665557893455,-0.14048061021129274,-0.4644206569826448,-0.8419911442434719,0.8238865956192646,-0.26082155684400804,-0.46108508898098327,-1.0442478650152769,0.5145112683622806,0.6140575308434959
48.26490713587488,0.23736213626597163,-1.3377656097573651,0.18130798450865318,-0.08221198384011467,-0.18129690009980157,-0.17621255515984863,-0.6316735439994153,0.011848979133773549,0.7054559801566975,0.1875561849014492,-0.1272896902676778,1.1961494622240543,-0.2662110502859479,-0.12561740217081482,0.23032455180121506,-0.3301514488624895,0.02977248374847689,-0.035539292649881905,0.08604945712151384,-0.45082757372949567,0.011167464751691095,0.5754420923998513
48.38709677419355,-0.06107543835358674,-0.06253436197926983,0.024852897388591255,-0.150923451868157,-0.10447617251486073,0.006858223458735345,-0.17518438156602661,1.1239080398187713,-0.25073451821801473,-0.36132014196451356,0.10959855205488055,0.2974028173601077,0.13889143380545513,0.8644569879161402,-0.05380237163074066,-0.23461781805258775,0.22229471851952706,0.5485676345055014,-0.05401920369915259,-0.793928881006346,-0.6125320568685114,-0.4275686372091901
48.50928641251222,0.07334568881367881,-0.640342135609269,0.4614262317769806,0.07171415250127376,-0.7561316277684574,0.3240332545446268,0.20031105772268867,0.43429860973573137,0.152554741505678,-0.573930702258384,-0.16578066597148683,-0.25433328711822983,-0.632168405968614,0.22832812805224498,0.42371829808866585,0.2489250916267355,-0.2826265676228712,0.16888093914556088,0.445176984208703,0.38943291345155895,0.05859184306478341,-0.6175118414674693
48.63147605083089,0.40128035800098444,0.6736327463561371,0.027896666857330152,-0.020911496983810344,-0.5661931806951321,0.29035042295524655,0.04272791429372992,0.16715748565800134,-0.20069488817751538,0.04461870119359065,-1.1363831947082725,-0.5354221284611004,-0.3590341509512091,0.6681701704894444,0.5561742484590916,0.943527024664497,-0.42352651539094865,0.5764337725226257,0.6002738284344128,0.0940382997140285,-0.282110944360623,-0.9410265126017814
48.753665689149564,-0.033400481843172354,0.4330404969665915,0.09883508364558659,-0.16799915093906959,-0.08763101612211226,0.026525467671682436,0.14657031288026143,0.16446160123892503,-0.41056190121425856,-0.29601079248035694,-0.6401983807460325,-0.32836778443485465,-0.026961774864589432,0.6580883160821543,0.08924496587182056,0.5167394436168731,0.06764656729746221,-0.06690507843986049,0.335732395740944,-0.4441610295130866,-0.2134888433023149,-0.9833787810592373
48.87585532746823,-0.29863518379189063,0.6175385617820005,0.21296921986741085,0.03584208712891184,0.6406105440023653,-0.11616947318101696,-0.11865845301539825,-0.9298454934706459,0.29951104448206706,-0.6579474838340723,0.08234587620025402,-0.7706129882697761,0.4496353681036867,-0.06440289705575472,0.7812752639449174,-0.4062182590527046,-0.10177594121118783,0.3622615415299483,0.259563182660377,1.0216466149903074,0.06853241364586204,-0.6332530418154863
48.9980449657869,-0.19153696116989957,0.4398712477813044,-0.16662236495247226,0.024427380287958763,0.23455990192454257,-0.07128434383034585,0.20798484117247298,-1.1552627061519047,0.35617433081823724,-0.41783222485870014,0.31055918074702027,-0.20373280554708323,0.9031027615282491,0.4356689096785933,-0.2968903219094793,0.7272939581880659,-0.867696638162721,0.3960677427402426,-0.5321843375904086,-0.1787986094624391,-0.2702979244772292,-0.05533928370163772
49.120234604105576,-0.13488138943691713,1.317733529433687,0.36298541216482333,-0.06326171485349331,-0.443731031482825,0.11036575216697328,0.39109230211972285,-1.6042173422573294,0.278171095145506,-0.9423281719236645,0.8666148241372073,-0.08278803722329983,0.5726348445748719,-0.05913309590780385,-0.6917123323636781,-0.22967763389445103,-0.9929305748097396,0.6856077928093706,-0.05321667040352799,0.9891725600879525,0.25583584831832773,0.2552954611153616
49.24242424242424,0.07353508879856631,1.3615746399917872,-0.010632626892249445,0.26841046129739377,-0.7449299421114339,0.08304521690276806,-0.0425052572480989,-1.1741539517934085,0.32666552772713775,-0.1470348521253704,0.3333578741947045,-0.4152401895496288,0.964450936264674,0.05345791144301252,0.005226671414032158,0.40906949360829614,-0.9734825567162896,0.43205654799573184,0.013874276912052915,-0.5337574820594585,-0.4344338915960609,-0.2020331509967035
