frequency_hz,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,P4-O2,FP1-F7,FP2-F8,FP1-F3,FP2-F4,F4-C4,C4-P4,F3-C3,C3-P3,P3-O1
40.93352883675465,0.167376627291436,0.07140045687991187,-0.08865261817534159,-0.03360183297518487,0.1811652663878673,0.04607291290564708,0.06808474981749359,-0.03628033727353232,0.03358744332840886,0.06043205655222346,0.12437214084764753,0.2825059497602751,-0.07436665459045692,0.12874923516232037,0.22666408545954156,-0.0208658900560122,-0.01834386778320891,0.2815558501904814,0.454040735172824,0.5538152238243945,-0.006879677749315808,0.01738321527612645
41.05571847507331,0.1324769809783557,0.09463229246803104,0.06788069331808361,-0.03276667809927126,0.13339997614808063,0.25722625075578515,0.034316584822297505,0.08078168340646232,0.016174428257604966,0.143779765074214,0.0312513456297576,0.23903323732934995,-0.11086998529382355,0.06881008947343982,0.2935138229705868,-0.04124269784779465,0.026894651970709747,0.26741592030319866,0.2723478865080774,0.43582884529782334,0.06349159615423444,-0.08355853764471159
41.177908113391986,0.011578507750902923,0.19985651267393695,0.029140076545412005,-0.016171215319606528,0.18583989735305295,0.06486693891135958,-0.06019407010828471,0.24872264655989754,-0.01826080081289829,0.041483137184636296,0.038393429846864426,0.22956471609768891,-0.14141629129868713,-0.08781159628597919,0.1192108989227951,-0.07578408881357605,-0.009099778102032594,0.19684310047937076,0.4170691124788402,0.34193469799312715,0.034608034277588795,-0.13046425024569835
41.30009775171066,0.09393770322308634,0.25228857069698457,-0.12404204838471589,0.0012262352202889778,0.23727024353944834,0.10441126726786147,0.007617696039869666,0.22617084568670587,0.006559243479142681,-0.03598991424722812,-0.006913259024374,0.21853620714329527,-0.17323527303666172,-0.13578734084065186,0.10889529390381654,-0.197632324520888,-0.13598517872459429,0.18931106720548965,0.42287610408193516,0.4394899136138415,0.11452976090059118,-0.09275980607089343
41.422287390029325,-0.04862042359916997,0.0001730475586813393,0.0019222001050405784,-0.02181430189038436,0.33555338903086285,0.18578760936134062,0.0519414967718475,0.16617787965387237,0.00727310048969534,-0.08174576981289926,-0.0058899877902293535,0.2600610858752369,-0.053968903340807964,-0.04667419052469702,0.02415938872550823,-0.14806821043741503,0.001579101030080417,0.28152966720678346,0.32910213070093136,0.4317253944561375,-0.10012427063318335,-0.018945349558350214
41.544477028348,-0.0010800417905071334,-0.02147151806861142,0.07961130628334868,-0.09370283233360101,0.16859493759867397,0.20197797229230569,0.05307747455107964,0.09292315347297266,0.2207577126396444,-0.09674829939330319,0.050988898478060256,0.24077414358169646,-0.02004312822556097,0.0285969300990782,0.059003958307337505,-0.11491114473452427,-0.08957518984583117,0.3366328603126337,0.4159265834749669,0.3056863603942428,-0.06867950681795008,0.11190397306611104
41.666666666666664,0.059638129062773645,0.2560152746107272,-0.13551207883458305,-0.10250649861954747,0.1709251108083174,0.10729679487722436,0.047437639571943906,0.22247564184101581,0.10456090848516546,0.009433507243800345,0.022157843584697696,0.32113900308082355,-0.13516767475352343,-0.18575458317921564,0.01173591435842768,-0.04873974167861002,-0.031139565335753128,0.3459966557658863,0.4473558634270616,0.28329277075707726,-0.07964086066234556,-0.07362581461297636
41.78885630498534,0.12470498545095489,0.23145990659474855,0.012118237373626248,-0.047895967535600534,0.16713752754192127,0.14805595258921364,0.026102876159784964,0.1899167243276116,-0.001234996035500033,0.04360520270653344,0.018121581912879263,0.3130668499431304,-0.08723456656230628,-0.06324023684420894,0.22010761400022227,-0.06106959633035601,0.08107884973454349,0.4360862807417082,0.3890787154408836,0.25100149889541534,-0.03540804561294196,0.003804215414676063
41.91104594330401,0.18606744778357912,0.3460281560741601,-0.1819733114310821,0.033359937015041516,0.23953060125752337,0.19217888246978965,0.05587545322377206,0.1280995804191925,-0.08881139330200012,-0.030529426668235188,-0.1026529526160281,0.2415500421131354,-0.1071331817224722,0.1068705841682278,0.18028362010533922,-0.10810941609927216,-0.05390199216680075,0.32499913887741466,0.5038908099635929,0.4894536040471758,0.028650821300485036,-0.04664125754435239
42.03323558162268,0.13934187710549117,0.28567525723799136,-0.023569696413256402,0.06163991600644497,0.18682770714029803,0.17721679823020384,0.13281983545378784,0.10988100462903329,-0.07241590181208123,0.027515167073729252,0.03624529441025001,0.24044455967152975,-0.02075820041336513,0.029321087951818314,0.3102184013195234,-0.08946639786798397,0.04695325413581775,0.48954612393297864,0.5194971656234546,0.4308658360453292,0.06355525232967346,0.02676958399282976
42.15542521994135,0.05969424371022039,0.13708228166562297,0.011160055036327112,-0.07415905865177529,0.17993831034953767,0.1608145955926846,0.15487780682036334,0.16922644176415955,0.005640054906540766,-0.04804535345813958,-0.055207685185156195,0.20284063864780694,-0.02479967647848932,0.2753273590025609,0.2123713623281483,-0.08124269915870766,0.06191294618047135,0.28023305355053213,0.3933702291188066,0.3179901648738881,0.07206665272435742,0.0020119482898388243
42.27761485826002,0.14978178364794348,0.14544746498165576,-0.18036046793027694,-0.00899331189396023,0.281918759767329,0.05920270968743516,0.11537822728125713,0.014840265144243091,0.1017634366424345,-0.0857430543113189,-0.08229815007708098,0.22130591368327265,-0.010681074492306115,0.09406672082484463,0.1623450094640435,0.05944907614233722,0.09796766284779991,0.28669417866628966,0.5156261223571045,0.43509814256049817,0.13321398865858342,-0.056964023667743016
42.39980449657869,0.11821378795496015,0.0878101134031782,-0.15530656206131166,-0.10707853431439945,0.1187888749107272,0.12649150590850294,0.0933220500429849,0.09808015920300446,0.014729168352431318,0.014356251961726156,-0.083563625877448,0.1040403294683913,-0.11137950828228124,0.139750087497134,0.15706049402852984,0.062361238836237246,0.028280236760074566,0.24954463527023907,0.46935487696923944,0.4725399995968521,-0.04824571576859666,0.013407560188375042
42.52199413489736,0.22950663912251507,0.2590555159978896,-0.22108677341114938,-0.09613246791348709,0.11880091385104657,0.1914861450153825,0.051860107522576686,0.07813331242199574,0.019718581147856958,0.017717104364032236,-0.04163515330374106,0.1413901576596432,-0.012853867391036758,0.21791401992946177,0.21639830570867008,-0.12187469820266154,-0.03491520311474964,0.2868370202824122,0.4826603227612117,0.30911423658755977,0.10785664060141605,-0.0186852547814549
42.644183773216035,0.07203268005102269,0.17775066964771855,-0.003850221486452182,-0.041394718900814025,0.11404815706927021,0.04501612223474501,0.11151509021919001,0.09798536919172081,0.08504128539094702,-0.08506672558315355,-0.1284974953803783,0.21076480011846643,-0.09103469866059313,0.0164363718924912,0.2957152134280891,-0.04875952852429322,0.1348718487854284,0.3081387495981046,0.4967712853773729,0.3269733728271378,-0.06956882633304788,-0.020809866593411636
42.7663734115347,0.03170345847129494,0.2106252579566338,0.09935349379238445,-0.05051425327644493,0.17960891889924316,-0.06873478645359757,0.053034447465526484,0.05185905643146422,0.05992039494550188,0.01107639153775503,-0.06495872275044771,0.10360574886252272,0.006686175594940191,0.015544568030771191,0.17597434884607147,-0.046486933157253156,0.04026366895536037,0.20075438108165036,0.4217156849525621,0.38764151576950323,0.03975311952220971,-0.02304015913182144
42.888563049853374,0.12263165055075853,0.0832106592464202,0.1780137624539002,-0.02654678554336012,0.17418396117581061,0.1953928540154267,0.025546906398048318,-0.005087509045883414,0.1679871513190608,0.015119972492212303,-0.08897962821277888,0.2610823677096461,0.03304318692399011,0.10617014865863272,0.23702477467940436,-0.020703523568296488,0.06379908046503924,0.24408489043564666,0.3795086594931476,0.4545191839637945,0.06105318243888376,0.11210814112009013
43.01075268817205,0.2281754406172187,0.15405316408366068,0.014337527756328032,0.027785322325234795,0.1638782681055341,0.1926697251734046,0.09261539256854907,0.013358804728598942,0.0820215977994426,-0.10576136921754818,-0.09861741666461682,0.3173066189569029,-0.03453941198552569,0.12161573410392425,0.13693715735133732,-0.07623305191189594,-0.07338554356294308,0.34715905692062093,0.27776550002509726,0.4620090582443267,-0.05185307751381936,0.10644594710984209
43.13294232649071,0.283265738476287,0.14084304966184447,-0.020138183708982405,0.1477344059643759,0.180163719938526,0.1988167711633758,-0.05446010734719625,0.11740130754413557,0.10512871345477183,-0.009714049195271747,0.1997204376964944,0.38230233251215867,0.017994402212016303,-0.038646532445463275,-0.0007968137914641059,-0.16116496143811146,-0.05385802212532372,0.19855028589692503,0.3386050968063107,0.4948836910053148,-0.02524135796905652,0.06653645284016661
43.25513196480939,0.17377764876077953,0.2099746720620572,-0.034801544633933604,0.05129853771065096,0.17904746301808147,0.22953150028234748,0.16374815688298044,0.09800926770497499,-0.025029040984273113,0.00677284670603428,0.18599660571725507,0.3983547256456023,-0.004412256674268202,-0.022341614868308365,0.21838160340809548,-0.30515946654588644,-0.14318814060712742,0.2712576033028731,0.39953425578349444,0.4436892189748225,-0.02329379841117214,0.17080447762530185
43.37732160312805,0.0826591562403954,-0.0030249465581362956,-0.02277918201645857,0.015328583105958733,0.3070238805952675,0.10161547934441717,0.22527788456090592,0.02961321918644406,-0.04080770812977486,0.057653533267839153,0.10371710230811707,0.35423233774730845,0.03691770954585516,0.14487310783978602,0.2220430709395355,-0.23608240941023398,-0.07765026721344705,0.3335117697927208,0.4339143293815311,0.3016895055564905,0.04302136290781507,0.16854090992227969
43.499511241446726,0.09041162774119012,-0.026663992301208195,0.015372360940915474,0.05548651412986509,0.16106620409034614,-0.009018021494608446,0.1370462861086382,0.00682797519502015,0.07310187192064055,-0.0322114346944654,0.17835092265048635,0.1538501422012536,-0.07849916459710814,-0.006520184442278108,0.2934529700514554,-0.1301018114159498,-0.015025438339881158,0.3847939807156888,0.4794037152520811,0.4099848696367012,-0.02369355723815149,0.004574137068168176
43.6217008797654,0.06527958655045923,0.12595262930174417,-0.027143063958381414,0.03868357667050647,0.4010189805139622,0.06249498596594853,0.07388823758424026,0.11348945397677083,0.13343072826499466,0.13411220033610755,0.03414361323946264,0.27272371808940604,-0.03231020175456391,0.10815033925758306,0.15472042180945644,-0.23928059220595616,-0.076863977211529,0.4562467650300951,0.45210850149488163,0.39775520841935047,-0.15134793685535167,-0.032074846962588714
43.743890518084065,0.13739046422204867,0.18094885037063926,-0.08311993108728279,-0.014951382713642531,0.2618903983335578,0.22760120042371168,-0.035077432793727936,0.07173061013192208,0.11767661118648767,-0.01433204891732123,0.03363346390570385,0.3019172661876679,0.06898957679422894,0.10211437243989237,-0.012940199727801744,0.011669274646521415,0.1655470460494104,0.3871161702086804,0.35167581577140855,0.3916588567839015,0.0696046783269284,0.09861624160953233
43.86608015640274,0.06205264396200637,0.1378630393226331,0.0052922181562992275,-0.023229878950408313,0.31261743782294593,0.13726217874553062,0.10271032854577698,0.047740763080048675,0.21627496861653372,-0.030523621481254145,-0.07831619386709683,0.3346361111274779,-0.0019988683666054183,0.2716246338604437,0.05161250840861421,-0.05193923705062976,0.03480616938405369,0.4312546681875264,0.4117259798352926,0.4010303480421123,0.03644503517756778,0.0330223764046261
43.98826979472141,0.0659367951455033,0.0952647059003815,-0.02030835177460118,-0.13247140298869212,0.23885154020031915,0.1016051517400685,0.22133285063613847,0.04599090067804009,-0.04869638860585868,-0.0639324340331516,0.10031990047794624,0.15134601639589132,-0.039790673894732204,0.0479142279507315,0.08124853631625187,-0.034594209204970625,-0.025507463706339443,0.4251187695967005,0.42673444082912415,0.40752003137000686,0.015950401312607353,0.05950886608859819
44.11045943304008,0.06464744569031444,0.01945039924953022,-0.0012333501207362854,-0.0574462603116521,0.2980800558416314,0.08552894756261517,0.1279246534924656,0.0008793334401265801,0.012415184038401736,0.0076252568732862675,0.08218661869317834,0.1992541059609866,-0.009286130031464036,0.09286597969226269,0.19901391201871638,-0.22309607997036546,-0.1274815401360321,0.3883813892500752,0.42540700667380943,0.3689079021795743,0.10694062515437443,0.07280840928119424
44.23264907135875,0.16442254473515863,-0.05793326993599618,0.19595612226571063,-0.00286243514738203,0.15064256142285543,0.13547414535098093,0.2623807109366315,-0.04030750573829675,0.08480027753842166,0.10625647604501445,-0.023652783106825132,0.291154384330741,-0.008741039630568022,0.09572731815906188,0.29329453890658447,-0.14021910123042594,-0.15346142339883453,0.426711607863628,0.5246368496288714,0.469972893403253,0.10166743700847042,0.1108667619320891
44.35483870967742,0.15867151723995646,0.06449384164139903,0.024438508285472255,0.11957578222514217,0.12457610010970592,0.1159232760003472,0.0928825595361572,-0.0645351139126431,0.07021157659658081,0.03107376414441499,0.04196871232798946,0.2949480924210909,0.037961266862199056,0.15176335733036647,0.1472150515343056,-0.18058630908220946,-0.20889566623549213,0.2504335396769658,0.46738245349797564,0.3766980918704697,0.08086448613220064,0.16411274786470176
44.47702834799609,0.18344705870748443,-0.024752062900609835,0.040072392905429084,0.07553725650165194,0.10701550082120943,0.09822433062150998,0.06898766291441158,0.0470096140993986,0.05843691285726706,-0.0016807562107440288,0.077824150995304,0.19657632049822293,0.09510588654658049,0.0570324034688468,0.1699509635429135,-0.1920755996784384,-0.10100027490235122,0.42392703289604333,0.44069509024341447,0.3464651445222962,-0.05665201190081987,0.19156377004005898
44.59921798631476,0.10401467387345914,0.13044773196679865,0.012006484187606954,-0.0193215945533727,0.1864168396426012,0.05291547397839189,0.017198892419964133,0.13993514684627342,-0.07270118860118119,0.0957509313745971,-0.07010851370769493,0.2215175231974541,-0.02687909904031475,0.051522540377625124,0.18010541190852097,-0.07161692314914109,-0.02623930876516572,0.44566349075386225,0.40337680330006886,0.4201115517976594,-0.07679192821166024,0.03377330876544295
44.72140762463343,0.1792132494002059,0.1280543745406168,-0.012669828912286272,-0.045491678335265975,0.2848495286075646,0.05193025548483774,0.17234971878582026,0.07202097445825902,0.11855233880193394,0.03060701633437606,-0.012588928789963254,0.17201683713474242,-0.08537060377927619,-0.016433169638089138,0.14158362627904994,-0.0674897246143067,-0.11629102410454886,0.31415077200741687,0.4774351025534047,0.3343722193956183,-0.03663625404333326,-0.039306297939406425
44.8435972629521,0.04774939525850516,0.17356886976333225,-0.023183397317437782,0.018976977062172197,0.32217258148132016,0.03571779770563191,0.0979422970846869,0.17577999346287443,0.09170590437330402,0.03162735014606441,0.006421006763525345,0.25447436377680255,-0.06559635169027735,-0.011858875618656515,0.1854281191662638,-0.22670266901134095,-0.08346610309923255,0.3455722803551696,0.49176510274827406,0.25108531940169876,-0.014401631084193628,-0.0418645238362881
