frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,T3-C3,C3-CZ,CZ-C4,C4-T4,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2,A1-T3,T4-A2
41.544477028348,621.8921035157924,720.2129269060035,663.2700640218914,496.504871870537,663.669603772629,604.5450085928846,740.6912353558789,717.8813545495133,863.5354763377286,851.9569295671286,938.0849332915067,954.8649640171332,749.1882157938464,1174.1968347678614,779.0163954237908,531.4386848471406,684.401942324052,1256.2929173279983,822.7155115026062,476.7271134454931,628.4678927292925,559.6631852640996
41.666666666666664,631.7956779691858,771.4575143822372,639.1965793915524,501.11541106257414,652.2612932314937,625.7958931623368,791.6602657320412,698.4956111564122,836.9823641412872,826.0201994152079,919.481240251494,998.3835715433439,740.1745662806909,1192.8691969175643,750.6694108824404,530.8170600842119,740.5861222812017,1348.972370428776,808.1853951400632,484.0254037093682,620.8026459100121,603.4966135985926
41.78885630498534,569.9455696996113,788.2269065222654,622.6848937752773,539.2991330099869,615.6099975905972,654.2047287231542,786.4037443825849,720.1557310104613,838.6815626839702,852.989027947849,878.1298905638183,963.1531734172978,713.2404023934761,1255.4387724608355,749.262610466185,561.2470860249209,767.1603685217437,1239.4300523079532,780.495957115087,461.0680085339465,606.9668737707308,595.1868808417017
41.91104594330401,555.84164539062,720.4441681740242,626.779841175891,506.08708079608635,572.3089390735013,595.4618994348908,805.8657281741501,683.4215402489186,848.0154258035584,906.4129321747876,854.8203506392551,1027.1157268404372,772.9296021974795,1248.3355019003873,802.8764953966271,581.411652496204,715.1497179102581,1285.915121879382,791.1253307280919,443.72678901728443,572.9306864647862,639.151395498428
42.03323558162268,595.7353491665212,724.9789384719696,582.6559568042561,485.6926568145151,619.6099269407118,597.1206779380084,783.5111357371196,673.8064663051052,830.2778671822508,902.7490350346419,893.2972624502958,1045.1439480505826,768.1606819088055,1179.186239147832,834.8276184181722,518.9737935558286,723.8342456723146,1311.5656609679586,766.7745939820757,454.2449905385792,539.5331967974467,607.201918513689
42.15542521994135,583.6528847395515,752.510021067405,641.0200433730291,437.9013585827973,608.6878844745617,596.4342188824722,801.754956862272,774.0594672105545,874.7249880881561,860.7950935640183,926.578974223872,980.3920302939325,707.4763432884963,1231.47966458158,782.3130555110735,533.7656489409186,700.1611350226104,1287.7499445955962,804.6340161512514,468.76916853115074,574.9460804331435,602.7130374406969
42.27761485826002,621.8779185805803,760.3801719669451,623.0057233724601,444.90116572513955,590.4347890399652,590.222765929559,741.6977207325872,698.6136193279817,852.5229581524011,901.6767167387668,860.33876403077,958.2324643334946,723.5059422764041,1265.8352031770644,793.7276694395113,564.7204865235218,656.1296309165355,1351.7693315420388,739.1169824946684,456.17623515980375,560.5582953405849,577.1416944409093
42.39980449657869,527.6364691366575,732.5376449549642,603.2567070632844,461.1399999878794,608.6864984737965,585.8691085829041,701.0832768863406,690.2574714640214,821.8295366217079,888.1867949523797,852.2878145349874,1004.7475668075102,740.9271350318774,1279.5056788026957,794.9560430064796,581.639979553135,720.6091941535041,1277.8952686664095,746.1542763716652,454.40045739948744,541.0413317167817,521.1404151962063
42.52199413489736,522.1567405039635,694.1581176047263,569.9216372119345,458.79726180695206,567.7218344663693,593.0105330560314,727.9738750432141,679.1710946403433,807.4357269095705,902.4901470383176,860.4320682356366,1007.2273705497848,797.7257224057448,1302.5651677878298,813.5906975690735,567.3411138078013,692.2134003648214,1307.8862450469471,742.1614948079748,420.2281891738751,569.426131001388,540.9620722421658
42.644183773216035,511.0839528189002,653.0537346451633,631.382605970433,448.1291660875316,565.880430714686,601.420085451761,752.6477223904511,739.6569145911778,848.676803838969,909.6317935504132,833.2646833314715,970.6989915169281,778.9600070258776,1190.56494495745,874.9035318318201,533.728432959911,655.7314597057916,1281.5788277975423,718.530667017106,422.86450824751563,534.6225117162019,541.1445680638637
42.7663734115347,618.8104446592536,697.4431910899095,661.0824147064532,457.2424772140117,617.7464068744287,577.0727786522083,784.4722225504321,698.0726371765423,856.9300258161092,921.1861086906916,842.919103529203,1011.9662166233595,806.3696373912469,1167.5873079414873,870.718767277238,529.2828228369679,728.9727574894979,1254.002607169449,762.3922816915548,398.863917000289,560.5710716884485,539.2564535637216
42.888563049853374,622.9196171673514,712.0332998499364,693.0893447471124,463.0919017487303,618.0464022533631,573.635054026651,724.3275156580917,702.0148603500309,893.6556223416542,954.3999873422771,834.6320334288414,952.6520678428056,761.7463747723674,1249.1130665572855,883.5693660626252,574.3834110095776,676.7726210660014,1287.0942954659163,759.2902460280338,397.753430043277,589.5481118010401,550.6189195865403
43.01075268817205,643.5194249015941,746.7470829618519,710.9264061041426,464.37907705526993,600.6971549267303,620.6413486480026,732.781409100939,673.5470673333681,934.763231020007,964.0390439586524,854.2232843916,985.8444215271251,798.4540512111893,1234.1224764576818,906.6340552541935,623.3932240054592,619.0721326530859,1302.0243051435696,758.1514987151701,394.38441628616926,566.5259333838636,577.2740316769856
43.13294232649071,624.291151375467,728.0891417145392,690.2184529580062,473.850233905094,632.2941701667635,648.5987196493475,763.1933654884675,660.6825140795598,892.4014696225399,954.6961110265564,913.5907735789121,1064.3438970845357,761.6669002086846,1205.3341874719322,884.5653445359783,616.5976663824414,674.5085806871308,1255.4038085971788,781.8103228505811,416.05276281792607,563.2090469400742,601.3883326416177
43.25513196480939,613.86446069268,658.5452875056975,627.5430528925965,473.9525893056817,593.4828125577851,615.0391992193366,702.3398305430579,739.9391301869867,815.6765247668303,903.73764399709,907.3127159819422,979.3566933223176,779.8853734433258,1110.4518580569872,799.7220048508643,597.588965002263,716.7958783934788,1244.1149466239729,799.4806868677654,411.4200779562006,560.018937825559,598.3962722974815
43.37732160312805,603.1508971621114,706.5065088104305,658.125952505351,458.38725117834605,568.1500833276008,613.7216067565773,693.6918849249224,715.8598926493246,865.2556932876495,900.3422550776011,793.549022763865,897.0868417755732,819.327136408047,1189.6021709083714,772.3428671116899,599.7273637969653,626.3173115884008,1220.4447257336271,693.1057060750494,380.9910421837571,570.9013853757992,518.5202192829219
43.499511241446726,578.5271822193015,706.7100883953899,638.5752199579066,421.2581968234969,565.7395646663338,615.8760068823364,642.1139750193186,689.3824236102279,842.6097047556743,890.5912347450635,836.2788901216755,887.829795950562,847.4381703631477,1240.0324441561415,809.5070411620906,562.6816549329325,630.5360802256467,1218.2132932140341,736.330882541698,385.7135870231594,548.4712337010482,528.5716772789997
43.6217008797654,551.0648045542592,720.0081920014583,653.6161874489816,394.6357033743952,601.9397389931133,637.7096655028754,707.7187677916386,713.5093798983594,852.2165816670272,931.4874852073625,828.0790137075215,914.5530780910284,767.3538424780243,1312.0386595574723,869.5885100215756,605.720110705729,640.6986471412678,1182.269106470306,745.0806753486883,412.23299239727436,573.3729789483396,588.6731810731061
43.743890518084065,563.1362015675393,702.9094289494477,630.7213277253436,437.8962371266174,594.8392167009531,674.2149266258496,736.6966035321319,686.168873922089,858.9793786536583,904.3112979319038,845.768368450126,916.1423005686783,769.230365808649,1306.5861150570204,826.727903499933,594.0590829671872,632.871167107451,1089.569047212172,756.7569693042342,426.5246447273035,605.0790401796692,598.6454500097273
43.86608015640274,586.6704962756372,782.4464771414287,665.2635730138292,456.85455898056586,587.4327218064815,669.814683515444,728.8882230651581,705.9696064934594,905.5686503686684,956.0928879578921,889.5735277870207,917.3534809656968,827.7474264763487,1258.8950256256974,885.6990443786985,599.6771126426047,704.5167325862292,1189.4490079930831,785.8600987123119,437.7581506359473,585.490225778661,589.920957853649
43.98826979472141,549.5430104177556,755.8218062132456,644.5516900565628,486.0086129565702,592.8403314507468,661.6587891845302,753.4849225318659,701.7043283886795,899.2606454649493,909.7016467004681,932.570453763001,976.0742570447269,762.9663261657586,1207.890010524952,825.3254068595683,558.1480717646001,768.585627134478,1243.0820731729475,804.563266684116,446.91898406214966,585.4384943861232,613.0350690301333
44.11045943304008,561.7619930784537,746.6957147398031,651.9812644601657,467.01277762470176,540.0253245851756,601.9548720067821,667.0230636257954,663.9763905399182,872.19442792877,861.3029255529229,882.3434266087131,926.2200919334734,816.6328310210681,1227.045426815992,789.0769659195614,557.8897691948617,726.1343867233936,1269.611706045801,763.128672371743,418.0338214180889,583.447296784317,555.8319775332441
44.23264907135875,606.3618722679997,772.5241820923135,650.5160780886488,506.2441054570459,644.4317556282876,651.8829547393458,696.731304004492,681.0684103591274,907.9808079187441,922.1020587568843,862.3277090338972,965.5217556494591,802.1350707330414,1230.6762819596756,849.1603623333145,580.6123832393242,685.7541077287901,1223.39986631007,770.0311833113266,439.7641219619178,556.0106618038515,574.3855942655838
44.35483870967742,572.0088377789889,786.6073463489486,617.6025883780219,471.44792025557854,599.8231509672414,661.6455438017156,752.8245831534756,699.7108633181143,879.3302113843228,960.3650719761905,856.9561400324956,1011.0787236073462,820.4911999019514,1250.3293443911198,883.3917047771514,606.8311301013265,755.3936569162247,1239.2841676541102,781.7559926196842,436.56019777892305,538.6108016858558,625.4192356741238
44.47702834799609,569.5147931459006,685.8334766959523,636.3678146428971,469.98178373659204,589.7083668152931,592.8587382360196,704.0174750126959,667.8628945608453,876.0522919620176,914.7382482640693,944.8141467195483,1065.8172948388424,768.050675585635,1258.3692689925238,833.5109950552744,567.3562072161723,732.7499735149843,1296.0324848376913,872.102532045199,416.91607178455365,530.7991058559116,579.1305708755591
44.59921798631476,561.0200287253709,732.6111279987218,623.479628218398,445.9915582909528,592.1120702622977,608.5434288326887,754.2796003810694,686.3823988233528,875.7246576181573,931.3163731332131,997.4207557795017,1069.9516850883338,754.7649037941484,1276.3101050871921,876.6696947573487,565.0457429502933,761.663560322958,1223.4580812926185,853.5134048264109,431.90196955689515,520.2332803029917,592.8437894126729
44.72140762463343,573.0969677870355,741.7595315053316,613.9126019258141,476.2047355956517,567.6750790846952,598.0905505116183,780.7303817869124,712.8777581102726,846.241939318194,941.6998794158837,1027.379927861603,1032.4207282353398,711.9031744486189,1288.4832789178454,859.689059775088,577.0712973675571,749.8203253462374,1262.3113459704068,864.671793888295,462.27936695590927,550.9555348361375,600.6105952765056
44.8435972629521,576.3659603016126,779.8521758002364,641.3805275213097,511.61260323191107,611.537369128485,623.1897299274298,812.8175511912742,755.8052785829744,893.1579706403501,937.5892319531521,970.545958647492,1096.0028154517343,789.8281877340414,1313.7171881455372,840.903528558935,611.7599016961339,807.4911863644093,1298.3557792761849,886.680925849279,456.4085497681895,602.2461275934357,602.1410852258877
44.965786901270775,529.011845251674,744.2842479325808,609.8847992177897,516.0290317083769,629.7879111569052,670.7437728887148,813.9768924433217,739.9254881455765,870.5709443800731,943.9395997133222,931.1872237026089,1023.3640698636478,784.9067120472446,1223.7459696196495,853.5147122890758,545.8512611057533,732.8216584560987,1246.6288944336175,828.8521805194757,438.34028221274525,580.3570013477196,612.2537832137791
45.08797653958944,523.2762844935564,714.5773462408422,611.5828311548029,511.3289632862918,598.7798336384146,667.8102459872446,783.705166207376,751.8183672264994,859.514114473339,923.5936879857904,946.578102757321,1008.4180965950254,776.24067151512,1182.757205139614,825.8733194163906,542.2418572341128,718.0126102346237,1283.2039988176743,833.5405369961234,434.7511498613726,546.2713589910328,636.5103281643476
45.210166177908114,561.6751310731916,701.843168415697,647.7751135420458,495.90389885188733,586.6991255858507,654.4413708766729,765.8334726454862,727.7190720830104,902.9580354813627,1005.9698777258019,947.9818064926177,1003.1940337207612,812.4741968681125,1176.6407363164851,874.5207344506246,601.4479818930745,636.2050705246971,1266.0782747177302,811.9372560741934,449.3293252961206,520.4388585409525,599.8405570248885
45.33235581622679,548.2999214534524,687.2158560447989,708.7802764799478,515.4134221708352,654.6767322570391,674.0497169499458,765.5559607388958,691.2123558009106,958.3149224208071,976.3458474697119,1001.0514609802988,1093.7894319346253,719.8833583338196,1327.4385867821914,850.0583036551515,601.3293888499535,722.7837446863629,1336.181407651095,888.3762119237228,465.38585917849014,550.1040707183472,583.1919814835843
45.45454545454545,545.8881265937348,680.6487221164182,712.8266614378391,508.1763583638729,644.4940593727206,616.7254627047888,791.0753184474427,731.7550712173598,922.0592980550231,933.5399919425362,989.3958719322901,1107.2243969068563,678.105568213255,1305.0760874182365,844.066957615016,604.5082672753828,699.2782450295049,1296.3740256533329,918.8672708919602,429.6756385081912,548.2244840480757,593.2009157808968
45.576735092864126,552.7229038684826,708.7351978043223,650.6153099940559,502.25671330836093,620.0862101281472,605.0485590655408,691.512209337901,746.3628119000172,856.0519264076328,906.3867752798668,940.8266191314319,958.7955973538631,658.9776999361563,1374.130775822551,796.7014188586714,586.9885746977141,692.7522125475377,1270.455383469007,860.8087378871261,430.312518573616,556.4493316153793,558.1164904863471
