frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,T3-C3,C3-CZ,CZ-C4,C4-T4,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2,A1-T3,T4-A2
39.71163245356794,0.34300141578589854,0.18233969851804488,-0.14564229009476012,-0.24430007184951638,0.2152003567910721,-0.2007313732435297,0.15558989488358346,-0.025261844691466986,-0.19704696726206122,0.005439027876848511,0.29636318600615774,-0.239451223575129,0.25382885606720007,-0.206424827109778,-0.022939765296591193,0.09390806401694583,0.20539144569008816,0.08849396952596454,-0.21733664603068154,-0.060446957441386444,0.01710312671507784,0.1554285578628585
39.83382209188661,0.23464651106354575,-0.18458649774308436,-0.11170872886411586,0.01139053266835863,0.3070873453619435,0.10460726431879386,-0.1884328148518152,0.04467636749621505,0.037803772147282366,-0.1387799002553955,0.0212965359366864,0.15857897187659398,0.09947308430812436,0.18538222876089677,-0.17496417754560933,0.05795712847896703,0.041161264782546045,0.03867733841493017,0.370725209964925,0.2695387171075373,-0.3313142932587835,-0.008751671317513298
39.956011730205276,0.014978085636296186,0.36779825535539507,-0.21496773972278846,-0.04928248447760041,0.3302482064251958,0.1299026711042859,0.09741243157249396,0.1104579435261007,-0.22231333046558338,0.023651938269552922,0.20330309860847803,-0.019854286942317292,-0.0447724703546835,-0.15735806345991363,-0.1321202976481069,0.4074075197083808,-0.29274694395894707,0.02644117217959831,0.04341014296191456,0.1602859594188032,0.3077804027715908,-0.05400561147497495
40.07820136852395,0.05856567010784668,0.18827232682799822,-0.19771424561138862,0.044885108173115036,0.046885814740043115,0.17396003667151144,-0.13177996908693163,-0.13251842043870443,-0.2782626315155099,0.04328029049873455,0.05481138048353398,0.03305037726663904,-0.07107939543627041,-0.05142248403721064,-0.0644401412405889,0.23672470977365015,-0.13258113391158233,-0.21714693540025753,0.09713125027425722,0.07397164106878348,0.21532216150552644,-0.14070542664099608
40.20039100684262,0.1917338587699719,0.3372501947164303,-0.14972908006464303,0.03959292694079869,-0.3281760670388222,-0.058338208679294914,0.042632491148823136,-0.3241642138773694,-0.09410107153892987,0.15568924423486447,0.08528453819125868,0.017328805228115536,-0.09267702868606066,-0.294114000021014,-0.2113762571375022,-0.020502495701079492,-0.009837917181971342,-0.1684077996135784,0.013180479827873388,-0.06232949415563596,-0.093267059187,-0.02860612938606624
40.32258064516129,0.08010462447308572,0.08873762936850568,0.07049937108200886,-0.05314357945316089,-0.321347077024997,0.14435139852678205,0.1546349355233689,-0.20519454520649852,-0.03256178556890334,-0.02661165282568747,-0.10128898060904568,0.0316745205941129,-0.07476184655757374,-0.08190463917544108,-0.1566279130535801,-0.06617668424418309,0.04536818320457357,0.021480538582834375,-0.07231518012220521,0.004975568376801287,-0.020467298196276726,0.025716579457501592
40.44477028347996,0.5314704823413723,0.2534931869556108,-0.13836556774590245,0.0825819328476949,-0.10406515738429886,-0.0941257907111815,0.08171512069944993,0.07871310311049706,-0.2404316953563619,0.36304887768083827,0.01676955977777826,-0.03325510455639,-0.05483102391055566,-0.21477602555644623,0.20197377700222027,0.1412691418031663,-0.35817186499233217,0.06918349138404016,0.0636987878478169,-0.10900255268811292,-0.0005726866851306339,0.06414008136559211
40.566959921798635,0.21037369939775158,0.03271202455019041,-0.031368627650975145,0.15723578092989526,-0.29099790590212915,0.05197731383248066,-0.022445869362427276,0.22989195935041376,0.0439659669415121,0.2907924511460996,-0.031008141726806028,0.13837588243428453,-0.10010816536542505,-0.1679182922189668,0.31974774707611053,0.1034375834995576,-0.16029415135591932,-0.06658646429865424,0.15613490566343421,0.3312862243432517,-0.02319452528969743,-0.028960604446859464
40.6891495601173,0.2895238834836911,-0.1584893812327006,-0.08385947761813943,-0.09169153269787503,-0.0920680931097768,-0.039947164560142606,-0.03520511960317069,-0.027042898019227022,-0.017198257212802357,-0.02314956975859113,-0.08651540727967712,0.021749815484259243,-0.07140201735244948,-0.01380906135023196,0.022501519211656894,-0.12837382029355104,-0.11571967161024682,0.08807344911011494,-0.027077681429959845,0.19045184635713194,-0.2403340173361068,-0.12721923048329598
40.811339198435974,0.02828729616641137,0.056240330903228386,-0.024855781564937812,-0.09579304411826713,-0.29231838677909544,-0.09223179571713938,-0.03058292859185821,0.07474553304541548,0.029672397519558094,0.05226118555242612,-0.02186355000468069,-0.06512524335723838,-0.11941165856680029,-0.14067153524678672,0.0592029771204179,0.01662242361476002,0.05686024892692745,0.03890976720920821,-0.21278496214549447,-0.04809889482710456,-0.06122029595657511,0.2395822572395316
40.93352883675465,-0.22366310340134787,0.26761524917819196,0.12565211843171445,0.005446389266395531,-0.1205808445247275,-0.02706175846177008,-0.06526308668811542,0.09825457465649931,0.1427415802337191,0.021944451094841617,0.022559663426603073,-0.0781728241458585,0.06778576812890702,0.014014737939222434,-0.032041037422526855,-0.21500210550212573,0.31848272148661533,0.0989210312207779,-0.23765220538175585,-0.2585418523062169,-0.1345908156321144,0.3323940726026398
41.05571847507331,-0.45289376049973695,0.07098087875454016,0.22956077845146614,-0.11762967244888599,0.12794039570871144,-0.002734731083381054,0.01648533583987497,0.25788971539808964,0.3196013137643985,-0.19865295622661813,-0.11612637640854546,0.23922481367065315,0.06595904018236518,0.22833856852265375,-0.13149630353254413,-0.07676128651898692,0.3773879952642329,0.145647578532925,-0.08302854970990368,-0.03157923480062897,-0.31837439449044097,0.2575505457193392
41.177908113391986,-0.23084375768994342,-0.17570617947731815,0.09848794378121627,-0.14002777298320934,-0.06407328330368738,0.0332141281641947,0.28370383551260503,0.0929178113105211,0.013199185498400118,-0.17326735757573178,-0.04359574524252236,-0.0041581328173383334,-0.15801267548719883,0.24415315376764968,-0.10869026705568025,0.06038925853229267,-0.005591643484893354,-0.02960176933699815,0.13573579265644375,0.06798095869390168,-0.021312139927106656,0.17172598501584757
41.30009775171066,-0.10760039785701281,-0.16064358179142368,0.25139572388654813,0.037683129517337,0.015593303951518684,-0.005663296246791406,0.013384787819759601,0.061387647417063824,0.22663362816852323,-0.14922842908567158,0.08713987545687914,-0.041895806899550816,-0.20380139304637854,-0.013533180603829601,0.025331147230583686,-0.1613419832731077,-0.027673235385406773,0.2188164520824287,-0.013907543198800715,-0.06870728786849978,-0.28924353878602016,0.0663598486052221
41.422287390029325,-0.1569096687659812,-0.039278641391617304,0.2761193386976275,-0.1392365410402945,0.17474886334200984,-0.04202695767135547,-0.14431267151859747,0.06769675719255037,0.18739014413545158,0.05922232592562469,-0.0015086756754659977,0.31966411422929786,-0.15006623911026057,0.012927287806290688,0.3100981631406932,0.18885830838265347,-0.0811209297051709,0.06447378736012008,0.20635059481088142,0.3025273399962487,-0.27978447341644974,0.18627406305517172
41.544477028348,-0.17453431395987393,-0.06878295014095444,0.1240708076428929,0.18665220685852218,-0.11422979953250705,0.1033804168928868,-0.01528868882667214,0.18713416065147262,-0.04899063286081981,0.31578691704958084,0.1264383557505342,0.1973496227734042,-0.008501092184016708,-0.23736421983817857,0.22772865774338205,0.26301602248071865,-0.20896477165634086,0.3825496618306427,-0.11493439586690073,0.04594785838567799,-0.09615364455330846,0.1267442013436902
41.666666666666664,0.1301930062642736,-0.04286558414921232,0.05907344979964625,0.28984426399388385,-0.0049401412571247584,0.02194263326976837,-0.059877035220852054,0.2518528001126672,-0.07892567544664067,0.23030769435845153,0.16332689776224676,0.05859846475699151,-0.21685335749198043,-0.05231492057002725,0.15918788853354138,0.2599515197453397,-0.2883389534337877,0.13167108278346887,-0.07982055301532977,0.03178811323518145,0.0413941393137116,-0.07676418209814632
41.78885630498534,0.06734330045527168,0.051285195412646305,-0.1079797707719909,0.3303689590686111,-0.03582976678349948,-0.02812800104988746,-0.014327300255679323,0.06194491944122417,-0.08997682854994747,0.05102394733386026,0.02097089780559784,0.07894330642397447,-0.11890802995212423,-0.2248652469574079,0.2018657894842264,-0.04741956986503196,-0.05302162793044515,-0.08108290571354915,-0.048644434675401825,-0.07829514655016459,-0.11630584589988627,-0.1818143752387243
41.91104594330401,0.3248302576811762,-0.2557360390356239,-0.13689301017659541,0.33582866684922114,-0.09661775069628058,-0.03807840235852276,0.143394607497328,0.17648014633780004,-0.02836801871956451,0.05922832516421683,0.17816933673494548,0.007171900262476453,-0.06035729921427796,-0.18717206795225527,0.44692016889994435,-0.060184832769049595,-0.03544633410645931,-0.003885511153526211,-0.006360669540371003,-0.023388415741147625,-0.20275425143621092,0.21991490362439048
42.03323558162268,0.15685972400763895,-0.24503722690091131,-0.06074711594158294,0.08333686018116881,0.009708895180381321,0.03988776522067714,-0.009149371581790354,-0.003757131782527104,0.04913921323195259,0.056584432867280585,0.07281195852546443,0.07293474240571643,0.02161540780658842,-0.05494695190303187,0.11114934658760116,-0.004768690695129623,-0.11942252147203708,-0.04567394809218946,0.040901457435614935,-0.05382378117525846,-0.09903136096657313,0.021976196715293918
42.15542521994135,-0.07269834228734252,-0.22005689894865607,-0.18456041692790073,0.10412711572852974,-0.12262949446000872,-0.10242509588001408,-0.28592511606226667,0.18033969001111652,-0.14554626329659198,0.3491928157419804,0.018899281829041374,-0.03354318131418543,-0.10295318298892087,-0.05615515194761154,0.3126219581851232,0.1448544624374354,-0.11049547503152518,-0.1842537866158878,0.09466159370480422,0.13222574393640005,-0.03359898273884094,0.029226934622269416
42.27761485826002,-0.19527023686088946,0.04428482057003837,-0.06575101194866938,0.03971230705186466,-0.30937092837589064,-0.08555838343484772,-0.21020362290098574,0.06734946824474056,0.23145966778485466,0.23545874965996427,0.05114125729402239,-0.32897526172601615,0.07755768061742312,-0.028778712166305013,0.09209623109209235,-0.1810477297696182,0.022341405776525797,-0.09061512197404847,-0.10662420927179635,-0.000774736008169009,0.19956463740793956,0.04516102086919591
42.39980449657869,0.11800724168873156,-0.14053789485465995,-0.11937374055007186,-0.2845352625491965,-0.29053786199798426,0.12100989035601985,-0.037020513065402015,-0.21899865870446877,-0.02761236646030919,0.3067376107112756,-0.07918508507832564,-0.1717613456040276,-0.008553869179606304,-0.14732695171771507,0.1313979441537799,0.13206407013349017,-0.017434443504645986,-0.038737632243911434,-0.07709158089247319,0.02566350134123794,0.1172447244797901,-0.08562720519664005
42.52199413489736,0.0048135735186967555,-0.13565435875286283,-0.0027709436423806145,-0.344778142617121,-0.20375652945911213,0.15219672069516965,0.016147813209278522,-0.06418328141007325,0.07404501013814842,-0.022452937151044256,-0.1945660521813505,0.10081460963432204,-0.08926326422709652,0.16013997153018086,-0.11158643541000192,0.12877602398308066,-0.24855031971434965,0.04479715730722184,-0.03483920025629506,-0.11422702530048436,0.06325611193767876,-0.08097718587772941
42.644183773216035,0.0038199236328462084,0.12628070618564805,-0.018829907038946988,-0.11845963600601062,-0.2963477622003162,-0.13051265779305882,0.13670974013483236,0.14093567556409237,0.14306835400519205,-0.11317683019138815,-0.07446719324122968,-0.004160115253425881,-0.23850640107896132,0.24352387663222302,-0.20058982577226844,-0.006664456124388315,-0.27730423538771654,0.143311737229835,-0.06458890086287661,0.0025504876934198508,-0.10219706059691383,0.07210318718738161
42.7663734115347,-0.025699683814101603,0.21927823022931076,-0.31884075714139626,-0.14535138255605892,-0.1845031747206055,0.05175905582150135,0.06101234453664379,0.0578602889017814,0.07702516848291921,-0.11455538399746916,-0.023026400426719145,0.013544898606580513,-0.09075565624182759,0.17050369353934436,-0.2023407413942267,-0.1766628394973815,-0.4582072110240831,0.0969703937494123,-0.020980524568380777,0.05398985106871721,0.06774396729409259,-0.04975814039231367
42.888563049853374,-0.011973141115661303,-0.24110295186728603,-0.1809854679860541,0.024616057518001687,-0.30493773503291915,0.10809939197302094,-0.07346232884356498,0.5378651761209545,0.06087584434678272,-0.05894901213385293,0.01495951612183981,-0.15504486157191585,0.027606722682666267,0.19664586083283936,-0.20428123125127318,0.08878907526416212,-0.18284176627316792,-0.10745716321704646,-0.15782343950378525,0.1161533998943979,-0.09175084791171333,-0.21799199967953334
43.01075268817205,0.08195273253579873,-0.048228016237726185,-0.1737453950503344,-0.13706259531543777,-0.3958480594544496,0.0656149178885728,-0.12080510710632159,0.28973746954368906,-0.08091348184380971,-0.2082025492151867,-0.15748521156041384,-0.06826279350861543,-0.014065321430447381,0.14793056009569303,-0.10329491251192183,-0.04275742883836747,-0.2824441123569924,-0.2686625511935506,0.01792828461235179,0.1831154665579884,0.15873143443751636,0.07060210846014908
43.13294232649071,-0.03476872450121803,-0.13040276017808033,-0.011515581185653444,0.08260442355868046,-0.2706303847045558,-0.08473901787857362,-0.010200650354687993,0.04119754217401877,0.05934978390161103,-0.09038781300441637,0.059065728562339326,-0.1161314554455653,-0.023111880377660377,0.184218359131058,0.0794071880364134,-0.1776095183868202,-0.3138628413399489,0.031051745525129768,-0.030907723521406926,-0.030897656149691966,-0.10284903814270466,-0.1295147429546529
43.25513196480939,0.14532273179015515,-0.24333684430007252,0.13495693678805346,-0.15068128480156262,-0.1071055404893086,-0.14586926645612425,0.2238122038771164,0.22714702809164072,0.09644873680256812,-0.13850014961419554,-0.023109782583304924,0.12610010732055424,0.028118454857571588,0.1742739330751266,0.08268870337666474,0.0029617750395173562,-0.20524112007516965,0.11062995252991356,-0.1734226026002837,0.06886675871966354,-0.04811488656443468,0.0038522819195251604
43.37732160312805,0.0846075841882642,-0.1795194008518905,-0.16174636255502706,-0.31434513501274874,0.09072121329501573,-0.1972478983469606,0.13845979899918162,0.02632710256805413,-0.2283657394544715,-0.16573048899529305,0.16135127674325234,-0.07419045721784734,0.121594400651062,-0.07981662570591849,0.07988917809576536,0.022308650273578753,-0.05092809047500234,0.2518881932988271,-0.07707615826362549,0.08662094086648793,0.0381444768459561,0.323957225745467
43.499511241446726,0.03834744737881393,0.0501403592616003,-0.13092336364178736,-0.08219065611898113,0.05822140171914239,-0.17315339507669864,-0.1323240019661402,0.07374871414492636,-0.22803228075044854,-0.06642244677642334,0.035292054575490166,-0.028203395141373717,0.18255300941812572,-0.055783360175283764,0.20494311036561952,0.15045908876223685,0.008244149806066666,0.024861187722006524,-0.17110448598686617,-0.05203485488208654,0.03481507356834299,-0.12996992885783507
43.6217008797654,-0.013600860807136165,0.11263424397784931,-0.12443622332258507,-0.23752382080701512,-0.008113341778407673,0.1423736947359758,-0.21097270567443263,0.10876831079367626,0.0046815570244263145,0.13090333952460947,-0.16821201643629755,0.06542899355219806,0.3022887194439957,-0.12916284602635944,0.1580807921174128,0.04089709953162521,-0.06117386457510435,0.11295646765140792,0.1626756602945842,0.06049306292240242,0.2668615178072936,-0.165720559378792
