frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,T4-A2,FP1-F3,F3-C3,P3-O1,FP2-F4,F4-C4,P4-O2,C3-CZ,CZ-C4,C4-T4,C3-P3,C4-P4
43.98826979472141,0.012187127228059242,0.18285785316373804,-0.12185474250008128,0.006961609655470929,-0.03458380617807846,0.05169515400473588,0.07526891408085426,-0.04064318124549286,0.09833959979672798,0.08733097695502275,0.06646160390329475,0.16983711292732767,0.12712483600521854,0.20278953820782283,0.04495692463715421,0.010638901099759193,-0.2544384820760916,0.1496881605112552,0.2608774996855358,-0.12912842859494708,0.0626431214729961,-0.09514535175418903
44.11045943304008,0.031303522877618124,0.2738681763241446,-0.1475686053970103,0.17531694718154187,0.034619869356832395,0.05813008562453266,0.15642675797089853,-0.07354400813967456,-0.0888094839380375,0.284580432332949,0.03814143692397459,0.13616080932145722,0.2139886102655145,-0.1107575365231432,0.137044790070386,0.04433660000656253,-0.3447492922916151,-0.11819928784672128,0.2114003803568602,-0.10122496615748672,-0.166107261315749,-0.13373938897882587
44.23264907135875,0.05895902412956077,0.15953976115337223,-0.09717407382498161,0.3292979936047211,0.0854024156590295,-0.007073268046576311,0.2711514851882921,0.08967526719953803,0.07213739345408733,0.2300118679500775,-0.015125788031054875,-0.01858837274379883,0.1637645835264212,-0.10080522082359826,0.14423927565683337,0.07292065434064599,-0.10084337034421183,-0.19479033671995233,0.20474573375576782,-0.051102371863852185,-0.07943280884031179,-0.06655020557812093
44.35483870967742,0.0473051730894345,0.07760123007527708,0.08075907750344384,0.18431066237676716,-0.0010439105634796543,0.10085014252397788,0.07836410988784516,0.1360838391559065,0.10908807575727948,0.0185875198985901,0.07556056884190097,-0.06952737970452508,0.22977129764688514,0.10092290499375053,0.054722553560976904,0.04009113010190735,-0.0073900063032039595,-0.07919847902912275,0.05587134044664565,0.20920941307978555,0.06505735641272806,-0.15303826758036299
44.47702834799609,0.019084942299288195,0.009141826763020135,0.05881144138411795,0.14841547113999662,0.05263039011993764,0.07765713074535996,0.04209353684226279,0.10687478512865582,0.10338794433252912,0.08248274398811478,0.08971225413837135,0.03071616613741187,0.11614310693070952,0.16419863247833816,-0.015507780348379605,0.05216876905925935,-0.04957018973041112,-0.03610648120132731,-0.07928912295742849,0.11092090132264742,0.01731399775133291,-0.16206117191463384
44.59921798631476,0.022888634489765983,0.12019582430080171,0.06083469522260887,0.08040138895602757,0.1668082088774115,-0.03421451761517283,-0.22018973946121548,-0.04152747439019264,0.15733045451993022,0.032732184673363265,-0.22800512982709045,0.11252558749225133,0.18134620435694657,0.059611432342714946,0.03689606923679795,0.19850665032068124,-0.11575168997431728,0.15502645921807418,0.010656899370475464,0.08971801101083463,0.09513111068745689,-0.01979992869142095
44.72140762463343,0.06088481613953563,-0.008502303069708181,0.04603858674846786,0.036534579772219085,0.11504428902135845,0.08148461249136167,-0.13971584162988687,0.04226558787318653,-0.15764967739080518,-0.0958730100213989,-0.14757545550326176,0.010907713451215198,0.150443762323009,0.2191001152046056,0.04382609165976349,0.07853523639750325,0.10502729513683814,-0.008984796690510775,0.16035456423646696,0.24321110655660913,0.2282676203870778,-0.010816935437997652
44.8435972629521,-0.024889394052183413,0.035339273318564964,0.043045833619423574,0.16460480316293133,0.0739641437127719,0.07882009900652616,-0.06891736155166496,0.015221531566224389,-0.14188809208809214,-0.032315061263994964,-0.05638365542044654,0.03032086278883355,0.1717787319870196,0.30463705732830676,0.08023019484938118,0.019932602567995904,0.02386502912507792,0.05071236849875394,0.21828629015522683,0.00734707630337702,0.16550545735768088,-0.07847179865740085
44.965786901270775,0.05098966673381716,-0.011079056699388128,-0.17468640871739846,-0.05902207259457372,0.053690836553025915,0.002354900281396257,-0.05711583129466463,0.0281545248046236,-0.19370481678446413,-0.18466458553892479,0.0895115482820447,0.0427467816224592,0.0899184199850688,0.21404973480195907,0.10984170417940281,0.004047112062279334,0.07434018829012139,0.11099857957206498,0.20393060754152725,0.13362411757889392,0.0890438739403551,-0.1327270875866652
45.08797653958944,0.11722661006592959,-0.043385814128808785,-0.190896049378899,-0.039989372021105404,0.015359988125077675,0.0710789718379769,-0.05902880960290732,-0.18478151511423294,-0.002864558808701035,-0.01915242483427824,0.0007591449590206764,0.029922284477782658,0.09227878790921187,0.15968912880761285,0.13000104787615194,-0.006145290767801664,-0.024272691541928598,-0.032310999676415056,0.04780676227662389,0.08188997311425068,0.19537386418885383,-0.08473024666599253
45.210166177908114,0.03927043479316414,-0.06956635911275522,-0.06403690730507826,0.025584915136783792,0.12961422525731425,0.04400918441876457,0.19455426572810697,-0.13626766211174793,-0.11263066928538544,0.103989483189079,-0.10946758751292303,0.05492477028511179,-0.008780088185841977,0.10933177401869794,0.17134501949557,0.028886761083004666,0.022932074942264725,0.0477016018997401,0.03972936932813574,0.11952773114252162,0.14049998691292262,0.04343004909862794
45.33235581622679,0.05309783086169865,0.01758252835986549,-0.0406865533484703,-0.03143522363355659,0.09127746568872269,0.025982992332883315,0.11819933969623017,-0.16246770881301428,-0.10388053855942565,-0.016497258781962534,-0.04926349905181073,-0.014716418338441275,-0.14966695030073743,0.07193466792308258,0.09695421972719795,0.08041044657541771,-0.026351965284182457,0.2783456169368203,0.20227938435010995,0.08110218520047796,0.2625194836023645,0.01088519226355071
45.45454545454545,-0.010903337465457566,0.17611243742902466,0.09169438929357698,-0.0027297767939255665,0.01583929507816701,-0.09828698277288832,0.02654561228811576,0.05826308746176907,0.058002562628273614,0.10456437832007327,0.023538952490288534,-0.0279407534310819,-0.057726785772022435,-0.04071588289403968,0.04327860404285328,-0.000296775308157918,0.02767327631585811,0.06600615847183314,-0.046077306524703175,0.015581545237226766,0.08887578726154921,-0.05862699156731863
45.576735092864126,-0.06637173677665038,-0.0076320420523991826,-0.08807338441271335,0.2162491713662352,-0.10598712091107292,0.014458324677430684,0.19961895571596985,0.062150239515723425,-0.08398601914817012,0.16974960959086935,0.21372300857217674,-0.06151217671924475,0.014522206240946568,-0.24789879796037548,0.05818566233093109,-0.097563814457824,-0.1642380498048034,0.060435263351147406,-0.053598058428164154,-0.12956356197909624,-0.04378361522829971,-0.20812755806719754
45.6989247311828,0.0391969993212543,-0.07783822132863266,-0.06516988741607628,-0.003794714442138301,-0.0063603489712772765,0.034602613162428936,0.14231751278662869,0.08965396966761115,-0.04342721486342099,0.14776295189312225,0.1509337808365908,0.05268735681680289,0.03741066534815409,0.009570824367325809,0.12111106878299788,-0.06318484810368624,-0.18655264643229932,0.22179302982951185,0.09483543172195827,-0.05868583521746157,0.015908891612504784,-0.0051250338282755985
45.821114369501466,0.010702948135717292,-0.06312283134507464,0.1276286308326674,-0.05048609190822006,0.061859275918081505,0.021233467354932204,0.19723486706650348,0.10413230491505558,0.05160775226870682,0.2756283251366893,0.008114067088652732,0.02387143299278276,0.07996900317224788,-0.2691857869681472,0.11052538094426141,0.07937413513671206,-0.007325173049455742,-0.01889164101022952,0.2509015294440266,-0.06071813300968632,-0.08261600201417804,-0.14000741100378294
45.94330400782014,0.028152026709444833,-0.14120246291277513,-0.11916416793865074,0.0017635417771564002,0.04585223905823485,-0.047703137833673054,0.2507242485146072,0.016106773842554885,0.15403046439413434,0.12505553737593128,0.0458957451603287,-0.045030699108076375,0.33114230872200556,-0.3268936483098346,0.1513780464630367,0.06711733160145403,0.06117892467406905,-0.01898209521653798,0.32431210195313376,0.14373167818176455,-0.07422496257516283,0.03086707425386349
46.06549364613881,0.010388055194817633,-0.023782337012645097,0.004649679618214049,0.1374536544668391,0.10419569141205981,0.248571344666474,0.11612860767069404,-0.14238509220522858,0.3027115679290901,0.09835284310342858,-0.20632831345970581,-0.06020564258998044,0.16285240559691594,-0.31921821191675526,0.12960350684668961,0.02615625911363309,0.009615023628328138,0.07837264092220103,0.14257508900288404,0.24179059446284543,-0.027550004744397057,0.14001395528536867
46.18768328445748,-0.022336962330204525,-0.007623191552977672,0.20287955425515614,0.20217229589916938,0.011155282631191902,-0.00880947244958671,0.048080409337822934,0.0814296553500791,0.07775996250866632,0.12711365833105037,-0.04846294344663237,0.08842661074419449,0.041824096842155926,-0.10925868856198127,0.07002026594402476,-0.13740403099331197,0.2902170914760499,0.11516629164434074,0.07168526009210656,0.2983652060100656,0.1075472690957368,0.23284162278998763
46.30987292277615,0.020724744975936075,0.039942278779227174,0.14875561517870164,-0.09205830617516113,-0.03409515063325422,-0.02112000631406906,0.021083071372948178,0.11065968207708178,0.03521750671240165,0.2733494542409119,0.10175665829579346,-0.014772277786316092,0.22684039344744625,-0.13590745034489235,-0.03644489935182245,0.014527527290182632,0.31688652851965265,0.015283972976772532,-0.02372249208059219,0.08721299717878934,-0.13833102818827603,0.26275096100015527
46.43206256109482,-0.00035518650720498473,-0.1111592157924949,0.1652063743767064,0.05258280200274754,0.0474719721197881,-0.014757632221747254,0.08222484986015831,0.11127337728809511,0.08825185667957945,0.1997347310251485,0.056894490936711256,0.025831364187910755,0.3980049925588784,0.02240215512911112,-0.04368617257940749,0.1911708346408303,0.0798715767493657,0.04050031189596381,-0.1505491959794286,0.018569694896178438,0.023354172642934795,0.37621871454466826
46.55425219941349,0.02487308953121628,0.045468863821971905,0.01854184940378264,0.003299368117048301,0.09253262439350925,-0.3297520754985205,0.03618692872115963,0.10337653383608963,0.21874835723729713,-0.05176672777190009,0.17209111299635582,0.13979754122010016,0.25597072060626447,0.07588884516031598,0.014602462524214467,0.01885244459971958,0.08907700057561105,-0.09486356512668194,-0.2095410180310267,-0.05120651906251821,0.03287387322769258,0.2452523831613892
46.67644183773216,-0.02089971621608305,-0.02051900201119239,-0.015677666072918376,0.026576926539706166,0.16296594831736214,-0.24153122544490105,-0.0882893486026113,0.014102983837278996,-0.009093644755341414,-0.0379742646501462,-0.1403477788913258,0.07471920602283721,0.12450922822478876,0.04931954088013439,0.02380243585041673,-0.02223486212434832,0.00661457640298012,-0.025974443132281932,-0.17741950810646523,0.25225637154714514,0.056148931775101704,0.3202725713970309
46.79863147605083,0.005679158849655338,0.01972441575434838,0.004065079405205803,-0.028858352550490976,0.12828741826414014,-0.08128600803193226,0.1263054865620766,0.06863310706965638,0.14751642688644698,-0.183345658868766,-0.20995342359401445,-0.05688725156999511,0.2072816956542976,0.09385821365038657,0.14895418738796934,-0.07360274314349602,0.028966593408273254,0.17775311749636635,-0.12043111445745554,0.14150451366524183,0.04983763049754754,0.013730912132242652
46.9208211143695,-0.07136619530891823,0.04062353656584488,0.09781456844813653,-0.08936282937377375,0.08212811451294783,-0.026872041395105923,0.17854903389518187,0.010089340005496784,0.2028668546386845,-0.1546040475068832,-0.12747128544130484,-0.005537395083399201,0.145458321129298,0.13275877174153572,0.01849771207105853,-0.12428808215228564,0.0255552722682125,0.18706841170757038,0.03972286428207322,0.08728123451876334,0.15704841368660077,-0.23872046145808606
47.043010752688176,0.01975121333650756,0.05919222961450027,0.257578948389344,0.06740067074952176,0.08333130561613829,0.09941295406665364,-0.16333542952586655,-0.12460976837394504,0.13872738086698097,-0.09899329261003542,-0.16948131576991188,-0.02866114058831183,0.06249720685326572,-0.06753391579779898,0.009813268182468688,-0.02640562732397207,0.05344075784203334,-0.08973344372214857,0.20212337447194567,0.1717345855159389,-0.10859548810537066,-0.10743656072513036
47.16520039100684,-0.01081962265180309,-0.0951567073841048,0.15793333645816932,0.08847488756910503,0.09325660679989256,-0.09285224018569586,-0.06524889304073414,-0.09030652103185896,-0.13481183046595155,-0.25715186579467914,-0.05350365055245345,-0.08021545987630561,0.0417357693375505,-0.10253863910979988,0.10996855112121695,-0.014712419783401565,-0.05152814827023344,-0.030360820262971024,0.2776309623109645,-0.03777248003433328,-0.005230479514984415,0.1701201991932865
47.287390029325515,0.07548276409305717,-0.07116924525545834,0.18810633039584937,0.1199246006521449,0.20949849916898902,0.11479864151945009,-0.0438008469328539,0.04520231407325149,-0.04503119976164229,0.23544015869889087,-0.2441227784046582,0.04325791043900961,0.1397219188374469,-0.34443843002931546,0.20157958059468212,-0.019969993422300096,-0.21176991610920393,-0.12786416204884907,0.26314702230669146,-0.10816195640200447,-0.15289101827964147,-0.04716115711696206
47.40957966764419,0.08888339794559585,-0.09455633811143481,-0.010378034323945759,0.15749622113957829,0.10731851029573515,0.17958503657282526,-0.21434978055293735,0.04258414195473868,0.26438373678711885,0.2675562255680119,-0.3603663037542153,0.061424249695964016,0.08896655605453793,-0.0013227477965619995,0.17774790769869594,0.007451798402997145,-0.20391987609715037,0.05564108486152521,0.21559395672742526,-0.35949393992501366,-0.114356945582827,-0.2628236983154197
47.531769305962854,0.11218439711413773,-0.06723900176791668,0.04593363899626807,0.17230715758073292,0.10106417366835856,0.18631481799632296,-0.3195097606423158,0.09308596042534975,-0.044616426709891854,0.3598639449872077,-0.3589481483874845,0.09382595339982222,0.0554905912904745,-0.11852714619865455,0.21750573105810364,-0.073697709513351,-0.09055887295344055,-0.02489544281527552,0.30867998459459,-0.13263602999984514,-0.11939873517731966,-0.19513327908304265
47.65395894428153,0.033861731668773584,-0.026012269354166312,0.042193880981626,0.11353821997384034,0.05910499665772932,0.10902552703385643,-0.14464820500353212,0.059748880274114874,-0.14407083434646212,0.2612897589214848,-0.14303370006296887,0.03304921823363639,0.08333729226011946,0.12814518491653681,0.14363900860681886,-0.04566375907820912,0.009070413160240553,0.04684965651844148,0.25998260649911287,-0.022089373793420377,-0.029898941193919833,-0.09393450423284933
47.77614858260019,0.07699913705566713,0.07744415893251315,-0.10787370701731518,0.10009237056398157,0.03405138794820254,0.1746840941700876,0.06807083865393602,0.16814211735429627,0.19177471709490557,0.11445054149921341,0.03437492912662803,-0.014914399766973938,0.04732088489415177,0.03308968587912771,0.08810840602082799,-0.10426114821489783,0.04544099482892068,-0.011460609358175678,-0.06272136927580263,-0.1614023489990432,0.03826631375971522,-0.013938536403831662
47.898338220918866,0.12306006063567122,-0.08186352348406435,0.1775906068422308,0.010649385989179258,0.16956273507455444,-0.05366537951607318,-0.04073881481059586,0.24106537158983596,0.15542755353253038,0.02123279837071609,0.09741511535016668,0.03526989083752263,0.13451803789067446,0.0268179537801707,0.08513023132441185,0.061663386971691554,-0.07089176386816826,0.12898321455976394,-0.05337212143548596,0.04304543000480032,0.13195880490377276,-0.12557783101641953
