frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
46.55425219941349,-44.992181331431695,-39.82536953060131,-44.724406920219224,-40.36452886248141,-43.02864346632611,-39.78368210494959,-43.4169894499186,-38.30614166769699,-38.88417274703455,-42.7910818327798,-36.95706148653789,-42.746036971791796,-36.195015469476694,-33.54943784017836,-40.29029883927943,-41.032063193794876,-36.04783788355063,-38.53028537902911,-44.184813629111716,-47.09790550414416,-43.41315118879676,-48.65143481899711
46.67644183773216,-45.09915646274555,-38.74906988739239,-44.74207953123876,-41.495873377108246,-42.61559671715943,-39.244689970351516,-43.1065988258736,-38.82809346000054,-38.48818501696206,-42.08503395782154,-36.751519438485495,-43.49568526395863,-35.95805388690813,-33.903526111790164,-40.16879365954476,-41.48525490537664,-36.97099928075001,-38.35251080553505,-43.68296579610264,-45.92726374921182,-44.15539039804926,-50.955478838719486
46.79863147605083,-44.72806937250848,-38.35584064258784,-45.13870365657248,-41.73263703048101,-42.450402644594,-40.587757584321935,-44.123244221904336,-38.319878075934575,-39.53214503124824,-41.847900816965506,-36.84448178861043,-44.331625500814766,-35.8192921187716,-33.515486079401654,-40.719847640148004,-41.294118701347884,-37.04393174098885,-38.29567623126229,-43.54956240917196,-45.89791785294383,-43.85444560805208,-49.539105793288634
46.9208211143695,-45.23569699555858,-38.66846169402912,-45.71057216787131,-42.25716499557153,-42.82946418145824,-39.87902846356573,-44.52281338289525,-38.58713822736414,-38.79252082311808,-42.19929994406698,-36.53502220367182,-44.01144850587195,-36.79027608589625,-33.63354960695982,-40.93559417575394,-42.757769001319026,-37.14212469302191,-39.31719000636904,-43.97827820194285,-47.04224477777207,-45.15131213679662,-50.85476158846432
47.043010752688176,-45.507394732785954,-38.62861147161759,-45.9275655257929,-41.823592186086124,-42.81871403298479,-39.92828926623807,-43.5720212686897,-39.544045220851515,-38.8415869731173,-41.641827484498855,-36.82501138714699,-43.73315772733328,-36.23771265005107,-33.464555479244794,-40.024449549459554,-41.59975928840433,-36.20172198725253,-39.193045503095696,-43.9660645915195,-46.703023267868765,-45.42717054199929,-51.36420823455794
47.16520039100684,-45.503597396287184,-38.747263746459396,-46.55081115453923,-42.08703117275889,-43.84788273598618,-40.73695763712366,-43.71567823591843,-39.04340622274595,-37.59321568592648,-43.20925347107145,-37.44028930588038,-44.49825165450458,-36.03676850276892,-33.768763596639666,-41.22274681114584,-41.913007650541466,-37.27976327440597,-39.692011072896044,-43.85707143928698,-45.65690360436483,-44.30759184439695,-50.330740008466805
47.287390029325515,-45.58061627097011,-38.21869206649819,-45.8760263742094,-42.070849230379025,-43.89025778382918,-40.05453145955887,-43.358427252821556,-39.37825380546328,-38.42733578331986,-42.16871764422955,-38.605797943372885,-43.85725532408643,-34.939918695707526,-32.86707452686896,-40.22176780142463,-40.270394764616555,-37.263379734161326,-40.22939027216342,-43.16503802742261,-46.28664080555021,-43.62015575768794,-50.32612337412536
47.40957966764419,-45.29780157861757,-38.308674235420185,-45.24666940482212,-41.50064794401622,-43.66564189336933,-40.53613999746912,-43.518456780221285,-39.070218219746884,-38.962326073568214,-42.27843594711754,-37.99804345994544,-43.54362158551646,-35.11472516965293,-32.77570656853594,-40.505895519005904,-40.0821819960956,-37.245318735188064,-39.64627954477617,-43.0073325781663,-46.038391672832425,-43.5799922459718,-48.89440122939935
47.531769305962854,-45.703289104013955,-39.740830237342415,-45.758703851221526,-41.45739825287233,-43.35513873825132,-40.235751612216134,-43.53422972680578,-39.305697456230135,-38.700629203069475,-43.3923179873859,-38.057403953560225,-43.44449903946374,-36.156060312206435,-33.64433470088963,-40.52497006148031,-41.45889682834132,-37.896463268010756,-39.21798123704897,-43.76137455322049,-47.77466896847417,-44.47615506588292,-49.281249066996565
47.65395894428153,-45.42552422917364,-40.08438424844383,-45.667929177390924,-41.15055211328292,-42.783431203974835,-40.358218388121486,-43.47152247115572,-38.075921424627545,-38.21074617945151,-43.30362725105802,-38.59906285910189,-42.80530386314263,-35.86657657183757,-33.12105463839432,-40.072191792570436,-41.61639170204072,-38.58153494833555,-38.728550849061826,-43.782403497691526,-47.55311506614624,-44.214696615658326,-49.877022371901134
47.77614858260019,-45.710509965554934,-39.925126843124254,-45.87753146275444,-41.67791250359107,-43.504162381062905,-41.019301714767266,-43.945183323222246,-38.18481717909976,-38.77843020012227,-44.37393300304679,-39.501321320949366,-44.54476593987928,-35.91373637943247,-33.99436990356321,-40.174511357491575,-41.67142363070743,-39.71280312739759,-39.28474704159385,-43.448476121395366,-46.55932213711414,-45.65020400059392,-51.165465224251385
47.898338220918866,-45.406841222171245,-39.60083778771027,-45.807280663067395,-41.39889851308596,-43.78792350983973,-41.4068397561867,-43.573373526164,-39.13606439107371,-39.04015608448666,-42.39980391520966,-38.20264296418302,-44.57875980539255,-36.88917127214042,-34.64721318922981,-39.818869117042915,-41.46435852057918,-38.897897024129136,-39.687051724766754,-43.79100361060104,-47.12115770923591,-45.31059407802653,-51.402263998916645
48.02052785923754,-45.035038140102216,-40.078295713864364,-45.64486593745142,-41.07525799839784,-43.20793560819594,-40.606465030778914,-42.73109300509108,-39.00400203132301,-39.12596117035744,-42.0762483264472,-37.535138118399146,-42.943243895310005,-35.35802782668704,-34.22421444134868,-39.05731455935173,-41.3879579605383,-38.0429024094131,-39.056492146920206,-43.83010047485136,-48.400235461947766,-43.892553574331636,-51.92003337818738
48.142717497556205,-44.95291998691477,-40.48805775899269,-45.7735403181614,-41.21409907546364,-43.346039842386936,-39.90636858496143,-42.987029477028834,-38.8510601848614,-39.04261100271375,-42.47051262797277,-37.9535055588174,-42.591099035404,-36.196300653940376,-33.75389294105949,-38.652517392905324,-40.03091156658486,-37.38023548966739,-38.63194059136058,-42.52623942895639,-47.16772404967203,-43.800639694461495,-52.769547231594785
48.26490713587488,-45.378994032472576,-40.036752238138796,-45.3667043236428,-41.60760409545139,-42.301952081567386,-41.15319437989646,-42.78554127614035,-38.790954758100824,-38.198591521624444,-42.13042727107975,-37.69122704533745,-43.07518849889717,-36.98213267766683,-33.88197629713336,-39.80219693108429,-39.68096959138322,-36.95551308312097,-38.344574931588014,-43.56465282087663,-46.57342878260664,-43.72723093392201,-51.28779828683928
48.38709677419355,-45.411459050453,-40.80640297976204,-46.18138794649284,-41.65948849493062,-42.67297184062798,-40.08054789585037,-43.514062165360656,-39.68472386120936,-37.677611684475224,-41.9732569574599,-38.30480909698859,-43.9951656230328,-37.01156296944442,-34.7803966604985,-39.893733922613265,-41.08275671540277,-37.40377903385554,-39.54271522865856,-43.6184638044569,-46.09144877276831,-43.89385385906058,-49.7606577154805
48.50928641251222,-45.53929396406961,-40.43668660863627,-45.46065291127005,-40.79002895953084,-43.57793082743472,-39.51368413909173,-43.56155760004751,-38.383781730470936,-38.55678627065149,-41.47186816383989,-37.397939927568146,-42.366360374324174,-37.097356314176366,-34.31003715769347,-40.22062453971675,-41.07349578474423,-36.86068075293355,-39.26863961848778,-43.06115874193382,-46.32142324195869,-44.7845898414231,-51.50820932507169
48.63147605083089,-45.04319745613414,-39.968809927244976,-45.76230191977794,-42.06421939820402,-43.01059868129272,-39.2203210475601,-43.52007754082316,-37.479342325198566,-38.73030436993116,-41.97275920507982,-37.8498947236544,-43.51324704698298,-36.33521297441703,-34.601741655557966,-41.67448139973375,-40.96602572573957,-36.64941410018163,-38.56838210087914,-43.12285598154915,-46.479607432606784,-45.063216551481744,-51.11070852154294
48.753665689149564,-44.19704012702993,-39.515886282682935,-45.76310064032129,-41.3635498253241,-42.77889890074865,-39.262896508659104,-43.44322117583231,-38.15885593238665,-39.565363179436815,-41.89122114590187,-37.43687413793134,-43.359160516239456,-36.59366076638855,-34.721996925811304,-40.88158515788427,-41.72479319229107,-37.974877312742606,-37.91321699513396,-44.63971136579378,-46.94377253555739,-44.83323251869786,-50.646894618117614
48.87585532746823,-44.607953645140896,-39.70231685431018,-46.80186697903988,-41.861160145022346,-42.57202836746472,-40.31421990501531,-44.27032897555965,-38.81866993245116,-38.56418891514422,-41.880028685771336,-37.81692116618796,-41.77555631373597,-35.78681627298321,-32.91732595601949,-41.02825858312716,-42.38124413557439,-38.94783989382688,-38.597059783698555,-43.71905994405548,-47.04775694103028,-44.879590952418674,-51.60059576474993
48.9980449657869,-45.04258245718979,-39.42448114751971,-46.487253425942384,-40.31097108871646,-42.33452317672761,-40.13451338077502,-44.078948679983995,-38.73360680326562,-39.791804986822804,-42.9965127112367,-36.20575062094052,-43.145104338334626,-36.7439025919006,-34.12759268490838,-41.46438264495384,-41.35919469806383,-37.202146331735435,-38.569526967886745,-44.13455307551385,-46.91696083266074,-44.56337501943763,-50.51287654456306
49.120234604105576,-44.24736450553948,-40.22552468752168,-46.30412418104648,-40.80488742954371,-42.279310821103685,-40.32770645982502,-44.17067596683146,-40.21791043417605,-38.96820736480405,-42.16825218752462,-36.8611016973,-43.27467697898739,-35.88627698434184,-34.53242763132687,-40.997600596376586,-40.910099160898525,-36.61439311397828,-38.73369950175738,-44.65400997987476,-46.59286456866676,-46.13133152041784,-50.68389419624602
49.24242424242424,-44.991313065052694,-40.09256499129234,-47.00952077997525,-41.35912938186056,-43.30226274704506,-39.789478959000206,-44.14565486687444,-39.801596515695906,-39.5160686344847,-42.41962832397295,-37.870129585733636,-43.5994492252161,-37.18554465521314,-34.220654671392836,-40.955711048338486,-41.51826133643465,-38.176087004911494,-40.08375570965598,-43.86203554968901,-47.79052686368738,-45.23169519006813,-51.07561235786958
49.364613880742915,-45.55120853608009,-39.78088745250668,-46.418309233892685,-41.95675091585844,-43.05470448192722,-40.092805813463194,-44.5347722632586,-38.84417899889897,-38.86907526823727,-42.792458556817394,-38.264050285545366,-42.87140951392893,-36.90763423229281,-34.47608666474927,-40.532462663378894,-41.51370481912573,-37.13157448964794,-38.59412647363737,-44.54518121598167,-47.93091077372198,-45.58891652639496,-51.41408801558538
49.48680351906158,-45.98696802857592,-39.309008788925844,-46.024206301682796,-41.13503143951271,-42.84844793897594,-40.952398092637765,-44.150105987621075,-39.07833233505925,-39.62403955452883,-42.57792156101768,-37.94471952972262,-43.969047891451375,-37.0639297841866,-34.409597503833034,-40.73923928832068,-43.01722296855802,-37.71989546943944,-39.087177583243715,-44.9395197808197,-47.978950929948994,-44.82840580255903,-51.27776713263203
49.608993157380255,-45.480806229979635,-39.351806789426426,-46.03557113560962,-40.99390544611415,-42.9421830055198,-40.10708065902494,-43.92141572226535,-38.63012413323244,-39.68396575798911,-42.279921627085365,-37.69128134763829,-42.988001987203155,-36.66265805633967,-34.96598870688382,-39.52692484763627,-42.82390593942655,-37.8821939125095,-40.6437401814802,-45.14191369616088,-46.759417273462155,-45.658108289640694,-50.98181374900403
49.73118279569893,-45.338366138470334,-39.540189237717335,-45.552065068605096,-41.37234703194616,-43.036611629328085,-41.11886043664867,-43.78310646277755,-38.595102713679935,-38.760101423987784,-42.49170136762073,-38.61699771704041,-44.082770904521155,-37.3008087158788,-35.006263876370035,-39.716754802235975,-42.17553013323422,-39.04098431197087,-39.6941752802828,-45.064034990014825,-46.48641212871565,-46.37345065142214,-52.275700470376336
49.853372434017594,-44.74366529100819,-38.916816620086564,-45.48567849872698,-41.03367450026076,-43.85657906062621,-40.49136426464442,-44.32517334428951,-38.34303055422757,-39.009906628193654,-42.963217801493066,-37.73721994082705,-43.21208269062181,-36.9790467314463,-35.295017557663755,-39.53340779898643,-42.052662877482604,-37.83076624078905,-39.67651570072486,-44.40494395526501,-46.350806778657194,-45.73644486595028,-52.5931111590445
49.97556207233627,-44.55758851131351,-39.6604755278833,-45.193726698148794,-40.783475376635685,-43.80348637427637,-40.67023757973572,-43.96150776283004,-38.7776064276239,-38.469106466793185,-41.47804868143129,-37.127214189467864,-42.98221985059783,-36.40835424312796,-35.46339785635168,-41.48515013558284,-42.26592252967644,-37.31525081627105,-38.562536282089624,-45.65752247303601,-47.026669223548744,-44.94711652956869,-51.14784687569001
50.09775171065494,-44.6992894097368,-39.36927629401466,-45.75958179910456,-42.02188833157265,-43.511827943971085,-41.62067419445915,-43.928842861806196,-39.27611510786205,-38.64445747958331,-41.06137356396499,-38.3548082424369,-43.702441969214924,-36.54750816285649,-34.86908835889614,-40.12961317681669,-41.62763924424395,-37.96956084375582,-38.9706886330539,-44.577597042784994,-46.55181548763698,-44.93243300300176,-52.66829681967325
50.219941348973606,-44.83946765708849,-39.646808116233366,-45.88474557731119,-40.74755902693655,-43.087689233251126,-41.27227761914026,-44.25148094265089,-38.921588108646986,-38.48908521293139,-42.20967078209282,-37.535667464730466,-44.57479898485012,-35.68723559875327,-33.90090284686383,-39.09559531504413,-41.989602151722025,-36.099316654943486,-38.66565959331732,-42.89044421322305,-45.76163041293014,-44.094201982781414,-51.43621602205932
50.34213098729228,-45.053975212544174,-39.634832190523994,-46.31588454092089,-40.53269913032358,-43.138119141675574,-39.74757536964886,-44.15552366546824,-39.05319263983484,-38.1547927960701,-43.028108250293705,-37.91962305334024,-44.5076647027887,-36.199846013171296,-34.765374955940814,-38.96685555317926,-42.42895764316643,-37.44830402794135,-38.136169952194926,-44.56204934696177,-47.07464795786738,-43.801949647990625,-51.242357388115266
50.46432062561095,-45.47017116743227,-39.754541722399715,-46.282199038139716,-40.860977359409254,-43.81399257758641,-40.92839483202159,-43.85339298757022,-39.07935745416092,-38.98692051769594,-42.39253051326694,-37.844034556408204,-45.13322436579276,-35.847371283395695,-33.95447808947885,-39.637006751093864,-43.22141510293476,-37.45347913586614,-37.86769482525709,-43.99440735328239,-46.46019070943128,-45.783344664841465,-50.029259545144
50.58651026392962,-45.01826127551305,-39.01688663008319,-45.29401215811281,-40.68324464959238,-43.270592992826906,-40.169593391436415,-43.36239171673339,-39.72542112486173,-38.25666629439917,-42.76854978376431,-37.2302982710597,-43.89713028972935,-36.015600465609914,-33.84148717170105,-40.09787009492046,-43.33643266937895,-37.82015413467784,-38.34519349115239,-45.77762456765687,-47.529282017922554,-44.874771719688006,-50.64373278917797
50.70869990224829,-44.893771813733395,-39.485449347902794,-46.275214340967814,-40.90171995852775,-43.22239282514664,-40.027041639255806,-43.661292467955036,-39.82990459422013,-39.17214405779026,-42.29271976485004,-37.943969684713245,-43.83223580001967,-36.76532509363854,-34.066155843959244,-40.58734741034956,-41.51998274276739,-37.83556379778674,-38.54443726024691,-44.741868341182986,-47.38993592276688,-45.121575474131866,-51.037360253082184
